0.145900,0.459700,0.469200,0.000000,1.000000,0.000000
-0.458300,-0.456000,-0.758900,-0.711400,-0.546400,-0.442100
0.445400,0.435100,-0.764300,0.148900,0.018690,-0.988700
0.459000,-0.536800,-0.033490,1.000000,-0.001056,0.000000
-0.452200,-0.456900,0.760800,-0.047270,-0.735000,0.676400
-0.452500,0.458500,-0.333700,-0.207700,0.978200,0.000000
0.445600,-0.268700,0.764300,0.156200,0.000774,0.987700
-0.408800,-0.251900,0.000055,-1.000000,0.000000,0.000000
0.416600,-0.335700,-0.764300,-0.161000,0.000000,-0.987000
0.459700,0.167000,-0.100500,1.000000,0.000000,0.000000
-0.459700,0.250800,0.737300,-1.000000,0.000000,0.000350
-0.103400,0.085250,-0.739300,0.000000,0.000051,-1.000000
0.011810,-0.561300,0.385500,0.000000,-1.000000,0.000000
-0.021700,-0.561300,-0.368600,0.000000,-1.000000,0.000000
-0.452400,0.458200,0.219300,-0.204700,0.978800,-0.008815
0.011810,0.459500,-0.050240,0.009948,0.999900,0.009947
-0.052340,-0.084540,0.738900,0.022520,-0.022390,0.999500
-0.553900,-0.034360,-0.452500,-0.989400,-0.121200,-0.080460
0.459700,0.066490,0.402200,1.000000,0.000000,0.000000
-0.552900,-0.101100,0.435800,-1.000000,-0.000179,0.000000
0.062080,0.459700,-0.502700,0.000000,1.000000,0.000000
0.459000,-0.550400,0.419000,0.985300,-0.170900,0.000000
0.459200,0.334600,0.751700,0.981000,0.000053,0.194000
-0.452400,0.351400,-0.764200,-0.213900,0.000000,-0.976900
0.459700,-0.201600,-0.335100,1.000000,0.000000,0.000000
-0.017310,-0.352800,-0.739200,0.000009,0.070940,-0.997500
-0.547200,0.135600,-0.065600,-0.522300,0.852800,0.000021
0.459100,0.448600,0.201100,0.977900,0.209000,0.000000
-0.459500,-0.449200,-0.351900,-0.998600,-0.052850,0.000000
-0.374000,-0.463400,0.352000,-0.421100,-0.907000,0.000000
0.311200,0.047580,-0.739200,0.000000,0.000000,-1.000000
-0.122300,0.448500,0.764100,0.000000,0.186100,0.982500
0.062070,-0.457100,0.760900,-0.001603,-0.778700,0.627400
-0.172500,-0.561300,0.033550,0.000000,-1.000000,0.000000
0.459100,0.448600,-0.368700,0.977900,0.209000,0.000000
0.363700,-0.561300,-0.435700,0.000000,-1.000000,0.000000
0.459700,-0.168100,0.083800,1.000000,0.000000,0.000000
-0.424000,-0.101100,0.764700,0.055630,-0.003342,0.998400
-0.393700,-0.111100,-0.751500,0.376100,0.000010,-0.926600
0.265800,0.047900,0.739200,-0.000024,0.000009,1.000000
0.458700,0.116800,-0.452400,1.000000,0.000000,0.000000
-0.139000,0.448500,-0.764500,0.000000,0.168200,-0.985800
-0.155800,0.459700,0.351900,0.000000,1.000000,0.000000
0.162600,-0.561300,0.100600,0.000000,-1.000000,0.000000
-0.440800,0.137000,0.234600,-0.137500,0.990500,-0.001560
0.330200,0.458700,-0.083790,0.000000,1.000000,0.000000
-0.306600,0.459700,-0.050240,0.000000,1.000000,0.000000
0.459300,-0.235100,0.435700,0.999900,0.013280,0.008295
-0.407100,0.459700,0.519500,0.009934,1.000000,0.000000
0.179400,0.435100,0.764700,0.000000,0.013130,0.999900
-0.239600,-0.561300,-0.569700,0.000000,-1.000000,0.000000
-0.222800,-0.561300,0.586600,0.000000,-1.000000,0.000000
-0.408800,0.217300,-0.502700,-1.000000,0.000000,0.000000
0.120600,0.275800,-0.739300,0.000000,0.000000,-1.000000
-0.155800,0.459700,-0.301600,0.000000,1.000000,0.000000
0.179400,-0.550200,-0.662800,0.000000,-0.153100,-0.988200
0.445400,0.459400,0.486000,0.119800,0.992800,0.000000
0.313400,-0.550200,0.662500,0.000000,-0.123800,0.992300
-0.183400,0.175500,0.739300,0.000000,0.000000,1.000000
0.196100,-0.561300,-0.201100,0.000000,-1.000000,0.000000
-0.189300,-0.335700,0.738300,0.000000,0.000000,1.000000
0.145900,0.459700,0.184400,0.000000,1.000000,0.000000
-0.413900,-0.152800,-0.256900,-0.853000,-0.521900,-0.000035
0.459700,-0.117800,-0.586500,1.000000,0.000000,0.000000
-0.306600,0.459700,-0.553000,0.000000,1.000000,0.000000
-0.552700,0.116700,-0.701200,-0.983200,0.066520,-0.170000
-0.457500,0.137100,0.502800,-0.015700,0.999900,0.003396
-0.552900,-0.084300,0.134100,-1.000000,0.000000,0.000000
0.180300,-0.186600,-0.739300,0.000000,0.000000,-1.000000
-0.408800,-0.235100,-0.519400,-1.000000,0.000000,0.000000
0.459700,0.116800,0.150800,1.000000,0.000000,0.000000
0.459700,-0.386000,0.217900,1.000000,0.000000,0.000000
0.171900,-0.206600,0.739300,-0.000001,0.000018,1.000000
-0.273100,-0.561300,-0.201100,0.000000,-1.000000,0.000000
-0.408800,-0.318900,0.553100,-1.000000,0.000000,0.000000
0.062080,0.217300,0.738300,0.000000,0.000000,1.000000
0.458700,-0.067550,0.620100,1.000000,0.000000,0.000000
0.179400,0.459000,-0.284900,0.013270,0.999900,0.008279
-0.408800,0.217300,-0.251300,-1.000000,0.000000,0.000000
-0.458600,-0.457000,0.122900,-0.812500,-0.582900,0.000000
0.296700,0.459700,-0.569700,0.009936,0.999900,0.004983
0.454300,-0.550100,-0.658800,0.676200,0.021440,-0.736400
-0.408800,-0.251900,0.234700,-1.000000,0.000000,0.000000
-0.166900,-0.167800,-0.739300,0.000005,0.000001,-1.000000
0.459700,-0.318900,-0.117300,1.000000,0.000000,0.000000
0.246400,-0.561300,0.335200,0.000000,-1.000000,0.000000
0.459700,-0.335700,-0.519500,1.000000,0.000000,0.000000
-0.329900,0.145600,-0.739200,0.066580,0.001055,-0.997800
-0.155800,0.458700,0.117300,0.000000,1.000000,0.000000
0.459700,-0.050820,-0.167600,1.000000,0.000000,0.000000
-0.222800,-0.449300,-0.764500,0.000000,-0.175500,-0.984500
-0.189300,-0.561300,0.268200,0.000000,-1.000000,0.000000
0.458700,0.217300,-0.653500,1.000000,0.000000,0.000000
0.459700,0.167000,0.603300,1.000000,0.000000,0.000000
-0.345700,0.456700,0.760900,0.000000,0.770200,0.637800
-0.055220,-0.561300,-0.150800,0.000000,-1.000000,0.000000
-0.552900,-0.101100,-0.083740,-1.000000,-0.000179,0.000000
-0.408800,0.301100,0.050330,-1.000000,0.000000,0.000000
0.459000,-0.469800,-0.268100,1.000000,-0.009959,0.000000
-0.032890,-0.558400,-0.659600,0.000000,-0.740500,-0.672100
-0.552900,0.033010,-0.251300,-1.000000,-0.000030,-0.000209
0.459700,0.284300,0.335200,1.000000,0.000000,0.000000
0.459700,-0.402700,0.569800,1.000000,0.000000,0.000000
0.112400,-0.561300,0.569800,0.000000,-1.000000,0.000000
-0.424400,-0.403900,-0.150800,-0.256300,0.966600,0.000000
-0.552900,0.033010,0.670400,-1.000000,0.000000,0.000060
0.103000,0.057080,-0.739300,-0.000006,0.000025,-1.000000
-0.408800,0.317900,0.368700,-1.000000,-0.000790,-0.002294
-0.189300,0.459700,0.569800,0.000000,1.000000,0.000000
0.363700,-0.561300,0.167600,0.000000,-1.000000,0.000000
0.212900,0.456700,-0.761000,0.000000,0.769700,-0.638400
0.459700,0.334600,0.033530,1.000000,0.000000,0.000000
0.162600,-0.561300,-0.452400,0.000000,-1.000000,0.000000
0.459700,0.250800,-0.301600,1.000000,0.000000,0.000000
0.458700,-0.101100,0.284900,1.000000,0.006624,0.006623
0.296700,0.459700,0.335200,0.000000,1.000000,0.000000
-0.452200,-0.459300,-0.553000,-0.143700,-0.989600,0.000000
0.277200,0.253800,0.739200,-0.010970,0.011330,0.999900
-0.548700,-0.136400,-0.631200,-0.503100,-0.864200,0.000000
0.275100,-0.372300,0.739300,0.000002,-0.004328,1.000000
-0.357600,-0.550500,-0.016720,-0.960200,-0.279300,0.000000
-0.021700,-0.561300,0.150900,0.000000,-1.000000,0.000000
0.279900,0.459700,0.603300,0.000000,1.000000,0.000000
-0.258900,-0.012790,0.739300,0.000016,-0.000020,1.000000
0.445700,-0.457100,0.760600,0.042580,-0.815900,0.576600
-0.174100,0.266000,-0.739300,0.000000,0.000000,-1.000000
-0.004947,0.459700,0.603300,0.000000,1.000000,0.000000
-0.458700,0.409500,-0.145200,-0.901600,-0.432500,0.000000
0.459700,0.368100,-0.536200,1.000000,-0.000010,-0.000010
-0.122300,0.459700,-0.519500,0.000000,1.000000,0.000000
-0.206000,-0.561300,-0.385400,0.000000,-1.000000,0.000000
0.028570,0.459700,-0.687000,0.000000,1.000000,0.000000
-0.319000,-0.279800,-0.739200,0.054430,-0.006595,-0.998500
0.307300,0.278700,-0.739300,-0.000010,0.000027,-1.000000
0.246400,-0.410200,-0.761200,0.000541,0.523100,-0.852300
-0.382400,-0.288700,0.744200,0.257500,-0.000014,0.966300
0.407800,-0.129000,-0.760900,-0.632300,0.000000,-0.774700
-0.424500,-0.142600,0.586600,-0.488200,-0.872700,0.000000
0.455100,0.044140,0.760800,0.677600,0.000000,0.735400
0.337700,-0.126000,0.739300,-0.000048,-0.000000,1.000000
-0.572900,0.023050,0.308600,-0.429700,0.779900,-0.455100
0.459700,0.384900,-0.184300,1.000000,0.000000,0.000000
0.279900,-0.561300,-0.033480,0.000000,-1.000000,0.000000
0.028570,0.459700,0.335200,0.000000,1.000000,0.000000
0.313400,0.459700,0.100600,0.000000,1.000000,0.000000
-0.088750,-0.472300,0.670400,0.000000,-0.690400,0.723400
0.011810,0.459700,-0.234600,0.000000,1.000000,0.000000
-0.537800,0.137400,-0.417500,-0.081490,0.996700,0.000000
-0.405500,0.076290,0.759800,0.691500,0.000000,0.722400
-0.007620,-0.073030,-0.739300,0.000000,0.000000,-1.000000
-0.323300,0.459700,-0.737300,0.000000,0.999900,-0.010700
-0.021710,-0.251900,0.738300,-0.008319,0.000000,1.000000
-0.552900,0.100000,0.100600,-1.000000,0.000150,0.000000
-0.408800,-0.184900,0.402200,-1.000000,0.004259,0.000000
0.073630,0.029510,0.739300,-0.000254,-0.001596,1.000000
-0.458700,0.409500,-0.497100,-0.901600,-0.432500,0.000000
-0.408800,0.284400,0.569800,-1.000000,0.000000,0.000000
-0.139000,0.459700,-0.134000,0.000000,1.000000,0.000000
0.179400,0.459000,-0.000004,0.000000,0.999800,-0.019860
-0.323300,-0.561300,0.167600,-0.003223,-1.000000,0.000000
-0.306600,0.459700,-0.217800,0.000000,1.000000,0.000000
-0.459600,-0.280900,-0.351900,-0.998800,-0.049400,-0.000101
0.045330,-0.561300,-0.016720,0.000000,-1.000000,0.000000
-0.323400,0.458700,0.351900,0.000000,1.000000,0.000000
0.459000,0.016240,-0.318400,0.999800,0.019890,0.000000
0.458700,0.033010,-0.653500,1.000000,0.009938,0.000000
0.459700,-0.386000,0.033530,1.000000,-0.000010,-0.000010
-0.243200,0.330900,0.739200,0.000000,-0.000041,1.000000
-0.452500,0.458000,0.034940,-0.215500,0.976500,0.000045
-0.289800,-0.459700,0.704000,0.000000,-0.994900,0.100800
-0.358000,-0.503300,0.519500,-1.000000,0.003922,0.000000
0.455400,0.456700,0.648000,0.619000,0.785400,0.000000
0.015710,0.372000,0.738300,0.012310,-0.005434,0.999900
0.459700,0.301100,0.502700,1.000000,0.000000,0.000000
0.459700,-0.000539,-0.016750,1.000000,0.004990,-0.004970
