-0.345700,-0.689600,-0.453400,0.000000,0.000000,1.000000
0.435400,0.772000,0.455700,0.140200,0.173900,0.974700
-0.428500,0.613000,-0.455800,-0.198600,0.000000,-0.980100
0.438900,-0.454000,0.454300,0.801000,0.000000,0.598700
0.439700,0.042580,-0.449900,0.998500,0.000000,-0.053860
-0.431900,0.136200,0.454100,-0.824700,0.000000,0.565600
-0.432400,-0.757700,0.449700,-0.998600,-0.000495,0.052830
0.437900,-0.749200,-0.298000,-1.000000,-0.000059,0.000000
0.326800,0.775200,-0.298000,-0.000020,1.000000,-0.000020
-0.226600,0.775300,0.212800,-0.016320,0.999700,-0.016320
-0.429800,-0.045720,-0.224900,0.999900,0.006984,-0.012250
0.439600,0.153300,0.195800,1.000000,0.000000,0.000000
0.071420,-0.774500,0.144700,0.000000,1.000000,0.000000
-0.081820,-0.298000,0.456100,0.000000,0.000000,1.000000
0.088450,-0.374600,-0.453400,0.000000,0.000000,1.000000
-0.030740,0.272500,-0.456100,0.000000,0.000000,-1.000000
0.054390,0.408700,0.453400,0.000000,0.000000,-1.000000
-0.430800,-0.502300,0.008517,1.000000,0.000000,0.000000
0.439600,-0.323500,-0.042560,1.000000,0.000000,0.000000
-0.430800,0.374600,0.024830,1.000000,0.000000,0.000000
0.439600,0.561900,0.059610,1.000000,0.000000,0.000000
-0.081820,0.775200,-0.178800,0.000000,1.000000,0.000000
0.028850,-0.774500,-0.280900,0.000000,1.000000,0.000000
-0.431900,0.536400,0.454100,-0.824700,0.000000,0.565600
0.258700,-0.102100,0.455100,0.000000,0.000000,1.000000
-0.430800,-0.144700,0.170300,1.000000,0.000000,0.000000
0.412000,0.425700,-0.454400,0.000295,0.000000,1.000000
0.439600,-0.681100,0.093660,1.000000,0.000000,0.000000
-0.286200,-0.298000,-0.454400,0.000000,0.000000,1.000000
0.149900,0.774000,0.221500,-0.005259,-1.000000,-0.007772
-0.396800,0.238400,-0.453400,0.000000,0.000000,1.000000
-0.432500,-0.391600,0.442700,-1.000000,0.000000,0.002589
-0.432500,0.757700,-0.085110,-1.000000,0.000886,0.000000
-0.056280,0.068120,0.455100,-0.003254,-0.003253,1.000000
0.439600,-0.315000,-0.417200,1.000000,0.000000,0.000000
-0.081820,-0.655500,0.453400,0.000000,0.000000,-1.000000
0.420400,0.417200,0.453400,-0.051630,0.000000,-0.998700
0.284300,-0.776200,0.425700,0.000000,-1.000000,0.000000
0.054400,0.613000,-0.456100,0.000000,0.000000,-1.000000
0.437900,0.238400,-0.170300,-1.000000,0.000000,0.000000
-0.269100,-0.774500,-0.119200,0.000000,1.000000,0.000000
-0.039250,-0.068090,-0.456100,0.000000,0.000000,-1.000000
-0.260600,-0.776200,0.187300,0.000000,-1.000000,0.000000
-0.047760,0.723700,0.456100,0.000000,0.000000,1.000000
0.439600,-0.212800,0.238400,1.000000,0.000000,0.000000
0.437900,-0.025520,-0.042550,-1.000000,0.000000,0.000000
