0.169500,0.036690,0.509500,0.992500,-0.122600,0.000000
-0.137300,-0.575100,-0.800300,-0.467600,0.003899,-0.883900
0.084100,0.594700,-0.588500,0.328100,0.944700,0.000000
0.420400,-0.895500,0.052720,0.000000,-1.000000,0.000000
0.151600,-0.112600,-0.245900,0.989900,-0.141400,0.009429
-0.138800,-0.582500,0.775900,-0.604300,-0.796800,-0.000003
-0.271900,-0.859800,-0.052250,-0.984600,0.000026,-0.174900
0.009283,0.597700,0.105400,-0.208000,0.978100,0.000000
0.002832,0.589200,0.790500,-0.979100,0.203000,0.013310
-0.036330,0.036120,-0.800900,0.000000,0.000000,-1.000000
0.069040,-0.455800,0.228400,0.707100,-0.707100,0.000028
0.138900,-0.844700,-0.358800,0.157800,0.220200,-0.962600
-0.127100,-0.465400,-0.333800,-0.992300,0.124000,0.000026
0.025440,-0.895200,0.350300,-0.053350,-0.951500,0.302900
0.207500,0.343800,-0.228400,0.992900,-0.118600,0.000000
-0.087880,-0.148500,0.796700,-0.956000,0.117000,0.269100
0.215000,0.446500,0.459700,0.724300,0.689500,-0.000026
0.128400,-0.297400,-0.623600,0.996600,-0.079850,-0.019010
0.109400,0.132000,0.114200,-0.992500,0.122100,0.000000
0.253800,-0.522500,-0.131800,0.962200,-0.272400,-0.005959
0.197400,0.264300,0.797000,0.973200,-0.092760,0.210600
0.119600,-0.367700,0.579700,0.993000,-0.118400,0.000000
0.195600,0.247500,-0.606100,0.992400,-0.122700,0.000000
0.077850,-0.895500,0.008801,0.000000,-1.000000,0.000000
0.222500,-0.210300,0.061460,0.989900,0.135600,-0.041020
-0.140600,-0.578100,0.448000,-0.995100,-0.098490,0.000000
0.004734,0.594900,-0.272300,-0.796700,0.604400,0.000000
-0.137800,-0.552900,0.000015,-0.992500,0.122300,0.000000
-0.023160,0.378100,-0.796600,-0.979800,0.115900,-0.162800
-0.043690,0.211600,0.625000,-0.973400,0.107500,-0.202500
0.091040,-0.017190,-0.527000,-0.992500,0.122100,0.000000
0.071610,-0.175100,0.316200,-0.992500,0.122100,0.000000
-0.095830,-0.254000,-0.800800,-0.059770,0.006851,-0.998200
0.214000,0.396700,0.087850,0.992500,-0.122600,0.000000
0.162800,-0.016790,0.797000,0.970400,-0.113300,0.213500
0.293300,-0.841200,0.293600,0.191600,0.915600,0.353500
-0.128100,-0.874500,-0.292300,-0.524500,-0.003636,-0.851400
0.375000,-0.877400,-0.219400,0.811900,0.019500,-0.583500
-0.014300,0.427700,0.319200,-0.688900,-0.724800,0.000000
-0.205000,-0.868600,0.214300,-0.851300,-0.000069,0.524800
0.053250,-0.324300,-0.114200,-0.992900,0.118700,0.000000
0.002749,0.589100,0.527000,-0.977700,0.210100,0.000000
-0.022990,-0.545500,-0.562100,0.412200,-0.911100,0.000000
0.117400,-0.385000,-0.368900,0.992500,-0.122600,-0.000012
0.176700,-0.670600,0.087860,0.885500,-0.464600,0.000000
0.064380,-0.695400,-0.166900,-0.859500,0.511100,-0.006792
0.218100,0.442800,-0.793400,0.890200,0.455600,-0.001688
0.193500,0.230200,0.325000,0.991900,-0.127300,0.000000
-0.114000,-0.359400,0.658800,-0.992900,0.118700,-0.000057
0.108300,0.123400,-0.325000,-0.992500,0.122100,0.000000
-0.045380,0.196900,-0.599800,-0.952400,0.123100,0.278900
0.007680,0.423400,-0.096610,-0.121500,-0.992600,0.000000
0.148800,-0.129500,-0.800200,0.748800,-0.075270,-0.658600
0.077950,0.414800,-0.421600,-0.121500,-0.992600,0.000000
0.074680,-0.450400,-0.799900,0.649200,-0.654700,-0.387100
0.112900,-0.288900,0.800500,-0.018780,-0.000203,0.999800
-0.027560,-0.016600,0.618100,0.000000,0.000000,-1.000000
0.182200,0.483600,0.696800,0.757500,0.652900,0.000000
0.100800,0.061750,-0.105400,-0.992500,0.122100,0.000000
-0.087870,-0.148600,-0.599700,-0.960700,0.115600,0.252400
0.245400,-0.439100,0.079070,0.994400,0.105300,0.000000
0.180400,0.124300,-0.790600,0.992300,-0.123300,-0.011000
0.195600,0.247500,0.570900,0.992400,-0.122700,0.000000
