-0.062450,-0.574800,-0.470000,0.053510,-0.998600,0.000000
-0.063430,0.677000,0.733300,-0.204100,0.598500,0.774600
-0.065270,0.683000,-0.724500,-0.548900,0.810100,-0.206000
-0.097030,-0.561300,0.737300,0.004748,-0.088660,0.996100
0.383500,0.178100,-0.000375,0.997900,0.011110,0.064180
0.370100,-0.898000,0.148700,0.913400,0.127100,0.386700
-0.054900,0.683900,0.025400,0.028660,0.999600,0.000006
-0.100100,-0.266000,0.130500,-0.999000,0.045350,0.000000
-0.088360,0.021450,-0.737500,-0.156500,-0.001312,-0.987700
-0.095860,0.056180,0.670100,-0.999000,0.045360,-0.000014
-0.226900,-0.898800,0.017350,-0.976500,-0.215200,0.011800
0.330200,-0.448500,-0.126100,0.958000,0.000000,-0.286900
-0.077550,0.230200,-0.252400,-0.999000,0.045360,0.000000
0.102100,0.369600,0.356700,0.994000,-0.038070,0.102100
0.257000,-0.902200,-0.327000,0.371400,-0.868800,-0.327400
-0.000195,-0.869000,0.406600,-0.184200,0.504500,0.843500
-0.000719,-0.178400,-0.322100,0.998700,-0.051140,0.000000
0.111900,0.587200,-0.359900,0.987300,-0.054170,-0.149200
0.047730,-0.265600,0.496000,0.999100,-0.041860,0.008804
0.277200,-0.178700,0.140900,0.016240,0.000002,0.999900
-0.062450,-0.574800,-0.087080,0.053510,-0.998600,0.000000
-0.082700,0.116900,0.147900,-0.999000,0.045360,0.000000
0.048110,0.334900,-0.608600,0.960600,-0.050160,-0.273200
-0.097000,-0.902600,-0.313300,0.000000,-1.000000,0.000000
-0.027940,-0.326600,-0.725800,0.099600,-0.004592,-0.995000
-0.067800,0.673900,0.382900,-0.998500,0.054820,0.000000
-0.117000,-0.561900,0.322000,-0.999000,0.045110,0.000000
0.129800,0.411600,-0.052780,0.998800,-0.043330,-0.024440
0.241400,-0.596500,0.147100,-0.240000,0.000000,0.970800
0.029440,0.352300,0.677600,0.950200,-0.053490,0.307000
0.132100,0.004284,-0.095780,0.998800,-0.048310,-0.004276
0.094470,-0.902600,-0.052260,0.000000,-1.000000,0.000000
0.081260,0.065160,0.399400,0.981500,-0.038290,0.187600
0.067670,0.069320,-0.474000,0.986900,-0.045770,-0.154600
0.338000,-0.735700,-0.098170,0.968300,-0.003167,-0.249900
-0.103600,-0.222300,0.737500,-0.217900,0.001946,0.976000
-0.068460,0.430300,0.139200,-0.999000,0.045360,0.000000
0.129700,0.596500,0.209400,0.992400,0.084260,0.089290
-0.116800,-0.575500,-0.727900,-0.965200,-0.187600,-0.182100
0.310100,-0.178700,-0.143700,0.719900,0.000000,-0.694000
-0.065310,0.499800,-0.191500,-0.999000,0.045370,0.000000
-0.094150,-0.135400,-0.087080,-0.999000,0.045370,0.000000
0.143400,0.230400,0.147900,0.999100,-0.042910,0.002945
-0.106300,-0.403700,-0.277800,-0.993400,0.115100,0.000000
0.029720,-0.544100,0.521200,0.972200,-0.040870,0.230500
-0.092970,-0.109300,0.322000,-0.999000,0.045370,0.000000
