-0.064630,-0.572300,0.199000,0.000000,-1.000000,0.000000
0.042850,0.766700,-0.600400,0.152900,0.988200,0.012060
-0.001778,0.614100,0.638900,-0.379800,0.098460,0.919800
0.396900,-0.554800,-0.700100,0.000666,0.007887,-1.000000
-0.484300,-0.547100,-0.585600,-0.991300,0.131700,0.000029
0.133500,0.183900,-0.039420,0.995100,-0.095150,-0.027250
0.420100,-0.563200,0.698400,0.131000,-0.019700,0.991200
-0.092020,-0.052350,0.617800,-0.885600,0.111900,-0.450800
-0.049290,-0.062480,-0.612900,0.035570,0.004029,-0.999400
-0.463200,-0.554800,0.674600,-0.727500,-0.018750,0.685900
0.017580,0.769200,-0.000999,-0.650600,0.759400,0.000000
0.430300,-0.571500,-0.116400,0.602300,-0.798200,0.005037
-0.010760,-0.529800,-0.377700,-0.001036,0.999000,-0.044380
-0.484500,-0.562500,-0.077920,-0.999800,-0.021600,0.000000
-0.030440,0.352400,-0.431800,-0.991000,0.134000,0.000000
-0.103700,-0.189800,-0.061910,-0.991000,0.134200,0.000000
-0.026170,-0.572300,0.637500,0.000000,-1.000000,0.000000
-0.040790,0.275800,0.352900,-0.991100,0.133400,0.000000
0.335300,-0.532700,0.291300,0.071670,0.997400,0.000000
0.131400,-0.157800,0.234100,0.905700,0.277500,0.320500
-0.433900,-0.572300,0.299000,0.000000,-1.000000,0.000000
-0.133900,-0.562500,-0.701400,0.002538,-0.008550,-1.000000
0.050340,0.765800,0.337500,0.105400,0.994400,0.001922
-0.121000,-0.317100,0.414400,-0.991000,0.134000,0.000000
0.120400,-0.464600,-0.065240,-0.977500,-0.205300,0.047710
-0.072640,0.039870,-0.301000,-0.991000,0.133700,0.000000
-0.013820,0.475300,-0.131800,-0.991000,0.134000,0.000000
-0.164600,-0.572300,-0.093300,0.000000,-1.000000,0.000000
0.065480,0.719900,-0.301000,0.991000,-0.134000,0.000000
0.296500,-0.531000,-0.385600,0.063050,0.998000,-0.004274
-0.070960,0.052670,0.137500,-0.991400,0.130700,0.000000
-0.009584,0.506600,0.168200,-0.991100,0.133200,0.000000
-0.110400,-0.239300,-0.385600,-0.991500,0.129900,0.000000
-0.010850,0.229800,0.639400,0.001945,0.006528,1.000000
-0.310800,-0.572300,-0.339500,0.000000,-1.000000,0.000000
0.131100,-0.225000,-0.216100,0.966700,0.210600,-0.145000
0.135400,-0.539300,-0.644600,-0.003851,0.998400,-0.056800
-0.195400,-0.572300,0.429800,0.000000,-1.000000,0.000000
0.220000,-0.572300,0.529800,0.000000,-1.000000,0.000000
0.038530,0.515100,0.414400,0.993700,-0.108700,-0.028780
-0.118400,-0.298600,0.160500,-0.991000,0.134000,0.000000
0.121000,-0.408600,0.191300,-0.976800,-0.211800,0.032050
-0.075190,0.021440,0.383600,-0.991000,0.134200,0.000000
0.027630,0.506800,-0.612900,0.018260,0.000201,-0.999800
0.103900,-0.060570,0.009335,0.973000,0.229700,-0.021050
-0.049250,0.191400,-0.612900,-0.010690,0.000270,-0.999900
-0.103100,-0.316300,-0.612900,0.000000,0.000000,-1.000000
-0.303000,-0.535900,0.099000,-0.022900,0.999700,0.000000
-0.045010,0.244600,-0.193300,-0.991000,0.134000,0.000000
0.108400,0.284100,0.168400,0.991500,-0.118800,-0.053780
-0.081710,-0.339700,0.639600,0.038470,0.006897,0.999200
-0.082820,-0.377500,-0.208700,0.991500,-0.130100,0.000000
0.035400,-0.529900,0.406400,-0.005121,0.999100,0.041450
0.273800,-0.572300,0.052850,0.000000,-1.000000,0.000000
-0.234500,-0.548300,0.697700,0.000000,0.311200,0.950300
-0.072640,0.039870,-0.085610,-0.991000,0.133700,0.000000
0.084070,-0.269600,0.029620,-0.978100,-0.202700,0.047840
0.431500,-0.562400,0.475900,0.999700,0.026310,-0.000207
