0.296200,-0.212800,-0.114600,0.999800,-0.018820,0.000000
0.047130,0.374100,-0.861100,-0.233300,0.936200,-0.262900
0.044650,0.373700,0.578900,-0.714900,0.541900,0.442000
0.059230,-0.469800,-0.864400,-0.004120,-0.016610,-0.999900
0.059240,-0.476200,0.581200,0.028350,-0.174000,0.984300
0.051940,0.374000,-0.193700,-0.078190,0.996900,0.000000
0.045000,-0.751000,-0.305300,-0.574300,-0.043100,0.817500
0.506800,-0.738800,-0.005048,0.674200,0.028610,0.738000
0.291400,-0.044320,-0.623700,0.868500,0.022030,-0.495200
-0.156300,-0.749600,0.192300,-0.803800,-0.026930,-0.594200
0.276300,-0.044360,0.379300,0.871000,-0.015680,0.490900
0.313000,0.370300,0.195700,0.984600,0.174700,0.003847
0.296200,-0.452100,-0.504700,0.999800,0.018800,0.000000
0.313100,0.363500,-0.531300,0.999900,-0.010310,0.003573
0.296600,-0.469900,0.240000,0.999600,0.029690,0.000000
0.067240,0.095960,0.087780,-1.000000,-0.006383,-0.002271
0.042520,-0.476300,-0.034830,-0.954500,-0.298300,0.000000
0.067060,0.024070,-0.319200,-0.999900,0.009955,0.008307
0.050650,0.026620,-0.864100,-0.133200,0.000000,-0.991100
0.174500,-0.755100,0.107000,0.000843,-1.000000,0.000901
0.312600,0.177300,-0.132300,1.000000,0.000000,0.000000
0.067480,-0.213700,0.177200,-0.999900,0.010550,0.005900
0.366900,-0.514200,-0.185500,-1.000000,0.000000,-0.002177
0.045010,0.035480,0.579700,-0.554200,0.000000,0.832400
0.066760,-0.288900,-0.364000,-1.000000,0.000000,0.000000
0.067040,0.184200,-0.597700,-0.999900,0.012820,0.004330
0.042270,0.312400,0.293200,-0.967800,-0.251800,0.000000
0.066760,-0.234100,-0.699400,-1.000000,0.000000,0.000000
-0.068850,-0.754200,-0.568500,-0.306800,-0.730900,-0.609600
0.066760,-0.227200,0.456000,-1.000000,-0.000278,-0.000948
0.312600,-0.035420,0.107000,0.999600,0.024970,-0.012490
0.312600,0.106400,-0.398300,1.000000,-0.003129,-0.003122
0.306500,-0.168500,-0.380600,0.514500,-0.857500,0.000000
0.313800,-0.750900,-0.297100,0.546600,-0.165900,-0.820800
0.234300,0.206900,0.452800,0.883600,0.018920,0.467900
0.042160,-0.469900,0.310900,-0.999700,-0.023600,0.000000
0.050950,-0.480300,-0.602200,-0.039300,-0.999200,-0.000172
0.103500,0.374400,0.053830,-0.018760,0.999800,0.000000
0.067080,-0.114800,-0.082870,-0.999900,0.011180,0.003056
0.298600,0.375400,-0.283100,0.003691,1.000000,0.000000
0.085800,0.374700,-0.442700,-0.000015,1.000000,0.009401
0.066760,0.068310,0.334900,-1.000000,0.000027,0.000027
0.201000,0.212800,-0.791100,0.879100,0.018910,-0.476300
0.238200,-0.390100,-0.721200,0.878800,0.000075,-0.477100
0.237300,-0.384200,0.446900,0.882200,-0.021930,0.470300
0.297200,-0.407800,0.009500,1.000000,0.000056,-0.000060
0.296900,-0.239400,0.257800,0.998900,-0.037540,0.028160
0.147900,-0.480400,-0.265300,0.000000,-1.000000,0.000000
0.066760,0.156300,-0.136000,-1.000000,-0.000708,-0.000195
0.312600,0.150700,0.248900,1.000000,0.000000,0.000000
0.289700,-0.720000,-0.079170,-0.000046,1.000000,0.009422
0.066760,-0.069430,-0.552100,-1.000000,0.000000,0.000000
0.311300,0.374300,-0.037780,0.586900,0.809600,0.000174
0.366300,-0.028440,-0.201900,0.210300,0.158400,-0.964700
0.139000,0.374400,-0.664300,0.000056,1.000000,0.000000
0.508700,-0.751100,-0.221000,0.974000,-0.226700,-0.003975
