-0.487900,0.491100,0.036850,0.000000,-1.000000,0.000000
0.844500,-0.522800,-0.000686,0.910800,-0.412900,0.000000
-0.845300,-0.518700,-0.094530,-0.990800,-0.132300,-0.028450
0.606100,0.513100,-0.110400,0.000000,0.646200,0.763200
-0.009361,-0.295700,0.120200,0.035510,-0.000035,0.999400
0.084460,0.295500,0.120600,0.000000,0.005016,1.000000
-0.844700,0.033020,0.111000,-0.946700,-0.061770,0.316000
0.488000,-0.079020,-0.085160,0.000000,-1.000000,-0.004829
-0.291000,0.051470,-0.111500,-0.005870,-0.009618,-0.999900
0.328500,-0.519400,-0.109300,-0.000048,-0.088750,-0.996100
-0.478600,-0.305100,0.119600,0.000000,0.000000,1.000000
0.845400,0.164100,0.083780,1.000000,0.000000,0.000000
-0.845400,0.370600,-0.094530,-0.999900,0.000000,-0.015330
0.469200,0.248500,0.119600,0.000000,0.000000,1.000000
-0.234600,-0.502200,-0.087830,-0.000002,-0.074480,0.997200
0.839900,-0.164300,-0.096420,-0.923000,0.004074,0.384800
0.215800,-0.032960,0.120600,0.000000,0.000000,1.000000
0.544300,-0.370800,0.107300,0.000000,0.000000,-1.000000
0.276200,0.440500,-0.118700,-0.255100,-0.438900,-0.861600
0.845600,0.501800,0.120100,-0.032140,-0.003344,0.999500
-0.516100,0.173500,0.119600,0.000000,0.000000,1.000000
-0.600600,-0.034250,-0.111500,0.000000,0.221900,-0.975100
-0.234600,0.309100,0.083770,0.000000,-1.000000,0.000000
-0.800600,-0.278500,0.102600,0.121100,-0.696700,-0.707100
-0.103200,0.004571,0.120600,0.002966,0.002965,1.000000
-0.544300,-0.500500,-0.109800,0.000000,-0.098480,-0.995100
0.285500,0.150400,-0.101000,0.865700,-0.002190,0.500500
0.168900,-0.518700,0.119500,0.000000,-0.053030,0.998600
0.675600,-0.117400,0.120600,0.000000,0.000000,1.000000
0.308700,-0.267400,-0.000696,0.978600,0.205800,0.001153
-0.280200,-0.220600,-0.102900,0.997900,0.000000,-0.064980
