0.761000,0.244800,-0.260300,0.000000,-1.000000,0.000000
-0.814500,-0.562500,0.130000,-0.898100,-0.439500,0.013490
-0.789000,0.579300,-0.151700,-0.177900,0.974300,-0.138000
0.087820,-0.273000,0.148000,-0.001777,-0.185000,0.982700
0.802200,-0.575500,-0.142700,0.511900,-0.857600,-0.049780
-0.107300,0.282000,-0.289100,-0.001820,0.983100,-0.182800
-0.429300,-0.273100,-0.297800,0.000000,-0.187300,-0.982300
0.322000,0.282500,0.139000,-0.000021,0.979700,0.200300
-0.780700,0.029290,0.071450,0.043320,0.000000,0.999100
0.400000,-0.254100,-0.297800,0.000002,0.190800,-0.981600
0.777900,0.579000,0.145200,-0.071270,0.804900,0.589100
-0.351200,0.273100,0.147600,0.000001,0.169300,0.985600
0.780700,-0.126800,0.071440,-0.044150,0.000000,0.999000
-0.889600,-0.254200,-0.289000,-0.996700,0.058060,-0.057270
-0.361800,-0.255700,0.146500,-0.000010,0.276700,0.961000
-0.536600,0.244800,-0.270100,0.000000,-1.000000,0.000000
0.331700,0.244900,-0.288900,0.000000,-0.980700,-0.195700
-0.016250,-0.279600,-0.295000,-0.000089,-0.673900,-0.738800
0.885200,-0.245200,-0.279800,0.293600,0.955900,-0.003098
0.448800,-0.283000,0.090930,0.000000,-1.000000,0.000000
-0.889000,0.266700,-0.295100,-0.885400,0.002819,-0.464800
0.884900,0.246200,0.091740,0.370300,-0.928900,0.001295
-0.019510,0.244800,0.051900,0.000000,-1.000000,0.000000
-0.673200,-0.283000,-0.016390,0.000000,-1.000000,0.000000
0.793100,0.564900,-0.185400,0.305800,0.769500,-0.560600
-0.766700,-0.547000,-0.201200,0.400900,-0.565000,-0.721200
-0.789800,0.351300,0.070850,-0.174000,-0.000024,0.984700
0.595100,0.282000,-0.006635,0.000000,1.000000,0.000000
0.754200,-0.555000,0.147900,-0.173400,-0.126500,0.976700
-0.136600,-0.283000,-0.026150,0.000000,-1.000000,0.000000
-0.764600,-0.009729,-0.216700,0.479400,0.000000,-0.877600
0.643900,-0.283000,-0.153000,0.000000,-1.000000,0.000000
0.185400,-0.245800,-0.114000,0.000000,1.000000,0.000000
0.748500,-0.019490,-0.175300,-0.965800,0.000264,0.259200
-0.885100,-0.272100,0.147800,-0.131200,-0.080330,0.988100
-0.322000,0.244800,-0.123700,0.000000,-1.000000,0.000000
-0.565900,0.244800,0.003123,0.000000,-1.000000,0.000000
0.204900,0.244800,-0.074930,0.000000,-1.000000,0.000000
-0.781300,0.581200,0.130000,0.044160,0.998900,0.012820
0.805400,-0.350400,0.007730,0.632400,-0.000326,-0.774600
-0.663400,-0.283000,-0.279800,0.000000,-1.000000,-0.005677
