0.496200,0.420100,0.153900,-0.466400,-0.325700,0.822400
-0.625100,-0.741500,-0.131800,-0.551100,-0.833500,0.039050
-0.642400,0.741000,-0.148100,-0.828500,0.352600,-0.435100
0.642000,-0.746500,-0.146500,0.994700,-0.098910,-0.027690
-0.296300,0.015810,0.154300,0.983200,0.001037,0.182400
0.013060,-0.737700,0.165100,0.000000,-0.040610,0.999200
0.286900,-0.156900,-0.161600,0.000000,-0.415100,-0.909800
0.016480,0.749800,-0.148300,0.000000,1.000000,0.000000
-0.220400,-0.428900,-0.162700,0.000000,0.931100,-0.364800
-0.297100,0.515900,0.157500,0.563500,0.023880,0.825800
-0.609700,0.247100,-0.159700,-0.084580,-0.000000,-0.996400
0.636500,0.750400,-0.155300,-0.250100,0.738300,-0.626300
0.530600,-0.398800,0.156900,0.196500,-0.000152,0.980500
-0.577200,-0.361700,0.124100,-0.682900,0.000000,0.730500
0.148300,0.135400,0.162200,0.000000,-0.747600,0.664200
0.626200,0.124200,-0.161200,-0.003111,-0.140900,-0.990000
-0.084790,0.156200,-0.163400,0.000000,0.250400,-0.968200
0.235200,-0.722600,-0.159300,0.014580,0.860000,-0.510000
0.260500,0.727100,0.161600,-0.026930,-0.536100,0.843700
-0.378200,-0.741800,0.165100,0.000000,-0.054980,0.998500
0.249400,0.445900,-0.164200,0.000000,0.084580,-0.996400
-0.471800,-0.134000,-0.158700,0.000000,1.000000,-0.000538
0.505500,-0.031210,0.158300,-0.238400,0.000000,0.971200
0.408800,-0.750800,0.162000,0.000000,-0.858100,0.513400
0.164800,-0.428600,0.041200,0.000000,1.000000,0.000000
0.631900,-0.263600,-0.159600,0.057020,0.000351,-0.998400
0.032970,0.455200,0.131800,0.000000,0.999800,-0.020210
-0.625100,0.451100,0.131800,-0.969400,0.245500,0.000000
-0.041180,-0.161600,-0.065890,0.000000,-1.000000,0.000000
-0.171700,-0.450400,0.163100,0.009716,-0.370100,0.928900
-0.254800,0.452800,-0.163400,0.000000,0.341500,-0.939900
-0.090600,-0.722200,-0.140000,-0.000000,1.000000,-0.000061
0.585300,0.727700,0.165400,0.002156,-0.292100,0.956400
-0.321200,0.749800,-0.065890,0.000000,1.000000,0.000000
0.599000,0.437100,-0.164800,-0.009265,-0.132000,-0.991200
-0.082360,0.749800,0.148300,0.000000,1.000000,0.005170
-0.537400,0.746900,0.162300,-0.000221,0.708200,0.706000
-0.601600,0.074150,0.093150,-0.871700,0.000000,0.490000
0.321200,0.160800,-0.090620,-0.010080,0.999700,-0.020230
0.334300,0.749800,-0.145700,-0.001237,1.000000,0.000983
-0.544300,-0.437700,-0.166000,0.000001,-0.012400,-0.999900
0.403600,-0.456200,-0.140000,0.000020,-1.000000,-0.000101
0.223000,-0.161500,0.155600,-0.000737,-0.969800,0.244000
-0.354200,0.160600,-0.074130,0.000000,1.000000,0.000000
-0.356800,-0.722900,-0.162000,0.001378,-0.976400,-0.215800
-0.340600,-0.247100,0.131900,-0.413500,0.013450,0.910400
0.618500,0.203200,0.093250,0.874300,0.003208,0.485400
0.624200,-0.623200,0.082940,0.919600,-0.000017,0.392800
-0.584800,-0.617300,0.088960,0.843000,0.000063,-0.537900
-0.008213,0.427600,-0.123500,0.000000,-1.000000,0.000000
-0.585900,0.494300,-0.124000,0.949300,-0.003073,-0.314400
-0.090610,0.160600,0.090600,0.000000,1.000000,0.000000
0.032250,-0.437700,-0.166000,0.000040,-0.012420,-0.999900
-0.440600,0.277300,0.124600,0.260900,0.000038,0.965400
-0.387100,-0.456200,0.016500,0.000000,-1.000000,0.000000
-0.089910,-0.140800,0.165100,0.000162,0.220700,0.975400
0.280100,0.455200,0.065910,0.000000,1.000000,0.000000
0.373200,0.166000,0.133700,0.140100,0.706700,0.693500
-0.551900,-0.140500,0.165000,-0.002532,0.170100,0.985400
0.635900,0.551900,0.033830,1.000000,0.000603,-0.004394
-0.263600,-0.134000,-0.074120,0.000000,1.000000,0.000000
0.477700,-0.161600,-0.032940,0.000000,-1.000000,0.000000
0.325300,-0.538100,0.151700,0.586000,0.000000,0.810300
0.614800,-0.525100,-0.153000,-0.890800,-0.000046,-0.454400
-0.180700,-0.750800,0.059200,0.000712,-1.000000,-0.006191
-0.311300,0.734000,0.164400,0.013740,-0.148100,0.988900
0.107100,0.160600,-0.065890,0.000000,1.000000,0.000000
-0.601800,0.032980,-0.119900,-0.950100,0.000056,0.312000
0.214200,-0.723200,0.049420,0.000000,1.000000,0.000000
-0.164700,0.427600,0.024730,0.000000,-1.000000,0.000000
0.453000,-0.723200,-0.065890,-0.000000,1.000000,-0.000061
-0.411800,0.455200,-0.024690,0.000000,1.000000,0.000000
-0.594000,-0.252600,-0.046190,-0.993000,-0.000004,-0.118000
0.420000,0.617800,0.108200,0.062470,0.000000,-0.998000
0.601900,-0.217400,0.116400,0.744200,-0.005612,0.668000
0.620300,-0.000000,-0.006188,0.940600,-0.003516,-0.339400
0.355000,-0.304700,0.117500,-0.345300,0.000000,-0.938500
-0.032920,-0.427600,0.024730,0.000000,1.000000,0.000000
0.082380,0.749800,0.041190,0.000000,1.000000,0.000000
0.444800,0.455200,-0.041170,0.000000,1.000000,0.000000
-0.594700,0.628800,0.017210,0.906600,0.000080,0.422000
-0.616900,0.280100,0.049160,-0.989400,-0.002931,0.145100
-0.461300,-0.723200,-0.008237,0.000000,1.000000,0.000000
0.219800,-0.446100,-0.165700,-0.000009,-0.215100,-0.976600
0.641900,-0.451300,0.016480,0.964000,-0.265900,-0.001335
0.148300,-0.133600,-0.041220,-0.000006,0.999800,-0.020150
0.527200,0.722200,-0.008231,0.000000,-1.000000,0.000000
-0.140000,0.722200,-0.057650,0.000000,-1.000000,0.000000
-0.471000,0.560100,0.136600,0.450400,0.000000,0.892800
0.494200,0.161100,-0.041200,-0.023580,0.999400,-0.023580
0.314500,0.000013,0.158200,-0.647500,0.000000,0.762100
-0.309800,-0.568300,0.130100,0.520600,0.000000,-0.853800
0.599400,0.338400,-0.019000,-0.974400,0.000000,0.225000
-0.436500,-0.134000,0.032960,0.000000,1.000000,0.000000
0.635200,-0.082350,-0.159000,0.587600,0.001701,-0.809200
0.065890,-0.722900,-0.041210,-0.010090,0.999500,-0.030350
0.123600,0.455600,-0.016470,0.006752,0.999800,0.016780
-0.622400,-0.455100,-0.013730,-0.554300,-0.832100,-0.018330
-0.471300,0.737200,-0.152300,-0.000092,0.340100,-0.940400
-0.255300,0.161000,0.065870,-0.006760,0.999800,-0.016830
-0.610900,-0.071370,0.012830,-0.899100,0.000000,-0.437700
0.436600,-0.456200,0.032970,0.000000,-1.000000,0.000000
0.065900,-0.161600,0.098850,0.000000,-1.000000,0.000000
0.313400,0.321300,0.154700,-0.989600,0.000000,0.144000
-0.486700,-0.499700,0.145600,0.551800,-0.000396,0.834000
0.050660,-0.450300,0.163100,0.013450,-0.386500,0.922200
0.247100,0.749800,-0.008228,0.000000,1.000000,0.000000
-0.510700,0.160600,-0.032950,0.000000,1.000000,0.000000
-0.444300,0.107100,0.109100,-0.255800,0.000031,-0.966700
0.313000,-0.134000,0.024720,0.000000,1.000000,0.000000
0.390400,-0.155100,0.165700,0.001953,-0.254300,0.967100
-0.230600,-0.133800,0.082390,0.010080,0.999700,0.020220
0.177400,0.723600,-0.157500,0.000107,-0.205700,-0.978600
-0.428300,0.722200,0.049430,0.000000,-1.000000,0.000000
-0.603800,-0.584800,-0.159700,0.178900,0.000000,-0.983900
0.475500,-0.608800,0.140300,-0.460900,0.006733,0.887400
0.626300,0.593100,-0.159700,-0.039410,0.000000,-0.999200
-0.189400,-0.428600,-0.008219,0.000000,1.000000,0.000000
0.633900,-0.161500,-0.024710,0.147700,-0.988900,-0.014310
-0.532900,-0.750800,0.159200,0.000000,-0.999900,0.013130
0.562700,-0.750800,0.147700,-0.001895,-1.000000,-0.005903
0.230600,0.160600,0.032950,0.000000,1.000000,0.000000
-0.300100,0.328800,0.157100,-0.459100,0.000000,0.888400
-0.622600,-0.135900,-0.140000,-0.702500,0.710700,0.037370
-0.395300,-0.456200,-0.148200,0.000000,-1.000000,-0.004147
-0.313300,-0.403600,0.147600,-0.566900,-0.000608,0.823800
0.614800,0.273900,-0.153000,-0.890800,0.000024,-0.454400
0.642200,-0.747200,0.002507,0.997400,-0.072450,0.000000
0.484300,0.263600,0.126300,0.466700,0.000000,-0.884400
0.642100,0.444200,0.156100,0.973000,0.006644,0.230800
-0.411900,0.425100,0.125500,0.022770,-0.792800,0.609100
0.490200,0.750400,-0.148100,0.007760,0.972800,0.231600
0.511500,0.124900,0.161200,-0.056660,-0.261700,0.963500
-0.450700,0.445900,-0.164200,0.000000,0.084580,-0.996400
0.555500,0.582100,0.149300,0.381400,0.000000,0.924400
-0.587700,0.411800,-0.001107,0.951000,-0.126400,0.282200
-0.222400,0.133000,-0.123500,0.000000,-1.000000,0.000000
0.436300,0.749400,0.162600,0.000589,0.954500,0.298100
-0.155800,0.443900,0.165000,-0.000602,-0.119700,0.992800
-0.323200,-0.741700,-0.023090,0.013250,-0.990400,-0.137700
0.424400,-0.134400,-0.160400,-0.003552,0.521700,-0.853100
0.313000,-0.428600,-0.024680,0.003346,0.999900,0.013480
-0.509600,-0.008227,0.157000,-0.084140,0.006003,0.996400
0.599400,-0.295800,-0.019000,-0.974400,0.000000,0.225000
-0.024700,0.133000,-0.032930,0.000000,-1.000000,0.000000
0.395400,0.749800,0.024720,0.000000,1.000000,0.000000
-0.543600,0.749800,-0.024700,0.000000,1.000000,0.000000
-0.137400,-0.147700,-0.163000,0.000000,0.004687,-1.000000
0.203500,0.156200,-0.163500,0.000000,0.251200,-0.967900
-0.605800,-0.747400,0.003722,-0.149300,-0.988700,-0.011490
0.056250,-0.156900,-0.161600,0.000000,-0.415100,-0.909800
0.165400,0.451300,0.165000,0.000000,0.255900,0.966700
-0.197700,0.722200,0.065900,0.000000,-1.000000,0.000000
0.641900,0.140500,-0.024710,0.978800,-0.204700,-0.010550
-0.454700,0.137800,-0.162200,0.000000,-0.525800,-0.850600
0.594600,-0.609500,-0.049580,-0.996800,0.000000,0.080090
-0.440400,-0.365200,0.125000,0.260900,0.000000,0.965400
