-0.888500,-0.233800,-0.188200,-1.000000,0.000000,0.000000
0.888500,0.387300,0.228000,0.998600,0.046950,0.023280
0.224100,-0.339500,-0.340900,0.000000,-0.264000,-0.964500
-0.206100,0.389500,0.240700,-0.005832,0.126200,0.992000
0.876700,-0.395700,0.123500,0.019370,-0.999800,0.000000
-0.240300,-0.344500,0.228100,0.000000,-0.676600,-0.736300
0.350700,0.341000,-0.217100,0.000000,0.000000,-1.000000
-0.888500,0.370200,0.143000,-1.000000,0.000051,0.000000
0.332500,-0.086940,0.240900,0.015000,0.026310,0.999500
-0.327900,-0.110700,-0.347400,-0.000027,-0.565600,-0.824700
0.769600,-0.084150,-0.360500,-0.000369,-0.248600,-0.968600
-0.496800,0.387500,-0.216800,0.000000,0.263100,-0.964800
-0.663400,-0.078650,0.218900,0.469000,0.462000,-0.752700
0.857200,0.379900,-0.241700,0.000015,0.013640,-0.999900
0.258700,0.381800,0.240700,0.000006,0.030860,0.999500
-0.029210,0.107200,-0.078610,0.000000,0.000000,1.000000
-0.887500,0.198100,-0.240000,-0.807100,0.000000,-0.590400
0.888500,0.019490,0.026070,1.000000,0.000000,0.000000
0.428600,-0.058050,-0.149300,0.000000,1.000000,0.000000
-0.888500,-0.388100,0.181900,-0.998400,-0.057070,0.000000
-0.297700,0.023650,0.241000,0.000404,-0.827600,0.561400
0.577900,0.197600,0.241700,0.000000,0.000000,1.000000
-0.574700,0.058460,-0.100000,0.000000,0.000000,-1.000000
0.691600,-0.395700,-0.207700,0.000000,-1.000000,0.000000
-0.545500,0.311700,0.226400,0.000000,0.000000,-1.000000
-0.058430,-0.243500,-0.163300,0.000000,0.000000,1.000000
-0.584500,-0.339200,-0.306600,0.000000,-0.213900,0.976900
0.555300,-0.346200,0.233000,-0.004450,-0.566400,0.824100
-0.165600,0.395400,-0.188000,0.000000,0.999000,-0.044100
-0.000944,-0.118300,0.197500,0.000028,-0.920900,-0.389800
0.633200,0.194800,-0.100000,0.000000,0.000000,-1.000000
-0.888500,0.029230,0.035810,-1.000000,0.000000,0.000000
-0.331200,-0.117000,-0.032380,0.000000,-1.000000,0.000000
0.097420,0.395700,-0.032390,0.000008,0.999900,-0.017110
0.662300,-0.185100,0.006591,-1.000000,0.000000,0.000000
-0.681900,-0.395700,-0.032370,0.057510,-0.998300,0.000004
0.000009,0.175400,0.226400,0.000000,0.000000,-1.000000
0.155700,-0.061300,-0.277100,-0.014500,0.890100,0.455500
0.185100,-0.339400,0.226700,0.000000,-0.126800,-0.991900
0.496800,0.395700,0.045560,0.000000,1.000000,0.000000
-0.729100,-0.069860,-0.354300,0.005223,0.881300,-0.472500
-0.545500,-0.331200,0.226400,0.000000,-0.014740,-0.999900
0.818300,-0.155800,0.240700,0.000000,0.000000,1.000000
-0.292200,0.175400,-0.100000,0.000000,0.000000,-1.000000
0.888500,-0.233800,-0.129800,1.000000,0.000000,0.000000
0.233800,0.146100,-0.079610,0.000000,-0.017100,0.999900
0.888500,0.116900,-0.227200,0.999900,0.000000,-0.013410
-0.711100,0.392800,-0.061580,0.000000,-1.000000,0.000000
0.194800,-0.112500,-0.022620,0.000000,1.000000,0.000000
-0.370100,0.392800,0.035840,0.000000,-1.000000,0.000000
0.467600,-0.243500,-0.328000,0.000000,0.000000,-1.000000
-0.769500,0.155900,0.240700,0.000000,0.000000,1.000000
-0.224000,-0.345900,-0.332400,0.000000,-0.982400,-0.186600
0.833200,0.138400,0.241000,0.058350,-0.002755,0.998300
0.584500,-0.077920,0.240700,0.000000,0.000000,1.000000
0.887900,0.302000,-0.003188,0.999400,0.000000,-0.034200
-0.084460,-0.076240,-0.361100,-0.000464,0.377700,-0.925900
-0.682200,-0.155800,-0.061590,-1.000000,0.000000,0.000000
0.253300,0.146100,0.226400,0.000000,0.000000,-1.000000
-0.888400,-0.165600,0.230800,-0.763100,-0.006098,0.646300
0.038970,0.395700,0.191700,0.000000,1.000000,0.000000
0.565000,0.395700,-0.168800,-0.008564,0.999800,-0.017110
-0.516300,0.087680,0.226400,0.000000,0.000000,-1.000000
0.672200,0.392800,0.191700,0.000000,-1.000000,-0.000051
-0.477300,-0.214300,-0.163300,0.000000,0.000000,1.000000
0.457800,-0.117000,0.065040,0.000000,-1.000000,0.000000
-0.453000,-0.132100,0.200300,0.012900,-0.013140,-0.999800
-0.672700,0.233800,-0.241500,0.121700,0.000000,-0.992600
-0.207800,-0.008576,-0.196800,0.000000,0.724900,0.688800
0.657000,-0.069230,-0.176900,0.001325,-1.000000,0.000176
0.691600,-0.395700,0.006594,0.000000,-1.000000,0.000000
-0.888500,0.233800,-0.032370,-1.000000,0.000000,0.000000
