0.537800,-0.381300,-0.053870,0.082950,0.000003,-0.996600
-0.563800,0.358400,0.043100,-0.935300,0.353700,0.008197
-0.472800,-0.779300,0.033540,-0.962000,-0.273100,-0.004451
0.242700,0.379000,-0.103700,0.000000,1.000000,0.000000
-0.337500,-0.195900,-0.045880,0.998200,-0.001302,-0.060320
0.622500,0.097060,0.047160,0.499900,-0.030760,0.865500
-0.143200,0.201600,0.047500,0.000000,0.000000,1.000000
0.622700,-0.781000,0.042110,0.461200,-0.887300,0.004503
0.698700,0.378000,-0.125600,0.603700,0.770500,-0.204700
-0.338400,-0.494900,0.046930,0.494600,0.000000,0.869100
-0.443400,0.077200,0.047500,-0.000140,0.000000,1.000000
-0.314800,0.378400,-0.126600,0.000000,0.806800,-0.590900
0.140200,0.154900,0.045160,0.000000,-0.905300,0.424800
0.478600,0.373100,0.047500,0.000000,-0.017380,0.999800
-0.027440,0.360300,-0.141700,0.000000,0.627200,-0.778800
0.384200,0.154100,-0.077960,0.000000,-1.000000,0.000000
0.488800,-0.120500,-0.042550,-0.737400,-0.000500,-0.675500
0.487500,-0.600400,0.012090,-1.000000,0.000000,0.000000
0.082630,0.379000,0.047250,0.000000,0.612900,0.790200
-0.306200,0.162000,-0.088790,0.000045,0.261700,-0.965200
-0.473000,-0.355900,-0.039430,-0.986200,0.000000,-0.165400
0.663000,0.291700,0.048170,-0.059760,0.060160,0.996400
-0.370500,0.304500,0.047500,0.000000,0.000000,1.000000
-0.003496,0.156200,-0.088440,0.000114,-0.651400,-0.758700
0.623200,-0.236200,0.045120,0.962600,0.000000,0.271100
-0.494800,0.223000,-0.079520,-0.005045,0.000000,-1.000000
0.438600,0.355400,-0.142200,0.000000,-0.411600,-0.911400
0.302800,0.278700,0.047830,0.000000,0.039050,0.999200
-0.468000,-0.605000,-0.044900,-0.339500,0.000000,-0.940600
-0.190400,0.379300,0.042070,-0.000034,0.996900,-0.078520
0.560100,0.207100,-0.084560,-0.004352,-0.347600,-0.937600
-0.473000,-0.102900,0.033550,-1.000000,0.000000,0.000000
-0.542000,0.379600,-0.124200,-0.024510,0.980300,-0.196100
-0.341200,-0.673600,0.047310,0.140800,0.000273,0.990000
-0.337300,-0.025720,-0.035100,0.999200,0.000000,-0.038810
0.623200,-0.506400,0.045120,0.962600,0.000000,0.271100
-0.167500,0.290100,-0.096270,-0.000007,-0.631900,-0.775000
0.623200,-0.073250,0.045120,0.962600,0.000000,0.271100
0.221700,0.211300,-0.084080,0.000000,0.495900,-0.868400
0.503400,0.043660,-0.048000,-0.084890,0.000015,-0.996400
0.491400,-0.754300,-0.046210,-0.223700,0.005165,-0.974700
0.465700,0.205900,0.047500,0.000000,0.038670,0.999300
0.623100,-0.650100,-0.045750,0.999700,0.021620,-0.013060
-0.337300,-0.338800,0.033540,1.000000,0.000000,0.000117
0.002585,0.248700,0.047500,0.000000,0.000000,1.000000
0.089770,0.286700,-0.092770,0.000000,-0.915400,-0.402600
0.487500,-0.261600,0.007805,-1.000000,0.000000,0.000000
-0.354900,-0.781400,-0.046410,-0.019170,-0.731300,-0.681800
0.564400,0.379000,-0.082240,0.000000,1.000000,0.000000
-0.053160,0.379000,0.012100,0.000000,1.000000,0.000000
-0.472900,-0.244400,0.045450,-0.966400,0.000000,0.257000
-0.280400,0.167200,0.047500,0.000000,-0.038800,0.999200
0.362800,0.379000,-0.026490,0.000000,1.000000,0.000000
-0.473000,-0.467400,0.042110,-1.000000,0.000000,0.009584
-0.155000,0.154800,-0.085750,0.000000,-0.948000,-0.318300
0.487500,-0.463100,0.042110,-1.000000,0.000000,0.009714
-0.422000,0.379000,-0.047940,0.000000,1.000000,0.000000
0.622100,-0.374900,0.046930,0.500400,0.000000,0.865800
0.212700,0.373100,0.047500,0.000000,0.024660,0.999700
-0.500000,0.197300,0.047540,-0.730800,0.000068,0.682600
0.346000,0.154800,0.045330,-0.000012,-0.924400,0.381400
-0.337500,-0.579700,-0.047960,0.849300,-0.006805,-0.527800
-0.469600,-0.003685,-0.045070,-0.426700,-0.060840,-0.902400
-0.370500,0.270200,-0.079530,0.000000,0.000023,-1.000000
0.623000,-0.156600,-0.048200,0.207900,-0.019300,-0.978000
-0.374500,-0.428500,-0.049360,0.187000,0.012530,-0.982300
0.495800,-0.038590,0.047500,0.012840,0.000000,0.999900
0.623200,0.012870,-0.039390,0.999100,0.000001,-0.042110
0.327100,0.292400,-0.098110,-0.000021,-0.630000,-0.776600
-0.344800,-0.124400,0.047500,0.024440,0.000000,0.999700
0.554000,-0.521000,-0.048500,0.111900,0.000000,-0.993700
-0.297600,0.379000,-0.005052,0.000000,1.000000,0.000000
-0.411200,0.135000,-0.048500,0.000018,-0.000283,-1.000000
0.135500,0.270100,0.048170,0.000000,-0.038640,0.999300
0.623100,-0.304000,-0.048240,0.947100,0.050000,-0.316900
0.542900,-0.694700,0.047500,0.000000,0.000000,1.000000
0.651000,0.278700,-0.065090,0.960500,-0.278100,0.000118
0.109800,0.154100,-0.065090,0.000000,-1.000000,0.000000
0.453200,0.247300,-0.084710,0.000262,0.293000,-0.956100
0.661500,0.158000,-0.073670,0.985500,0.169700,0.000000
-0.337300,0.077200,0.012100,1.000000,0.000000,0.000000
0.534300,-0.167200,0.048000,-0.025730,-0.006414,0.999600
0.577200,0.205800,0.047500,0.000000,0.000000,1.000000
-0.452000,-0.669000,0.047500,0.000000,0.000000,1.000000
-0.048870,0.154100,0.012100,0.000000,-1.000000,0.000000
0.590100,0.379000,0.024950,0.006480,0.999500,-0.032250
-0.061740,0.265900,-0.079530,0.000000,-0.000409,-1.000000
0.144100,0.379000,-0.056510,0.000000,1.000000,0.000000
-0.447200,-0.169500,-0.048500,-0.006387,0.000258,-1.000000
0.504300,0.094350,0.047840,0.038520,0.000000,0.999300
-0.391900,0.193000,0.047500,0.000000,-0.000140,1.000000
-0.263300,0.291600,0.047840,0.000000,0.077360,0.997000
0.695900,0.379400,-0.005062,0.290500,0.956900,0.000000
-0.382500,-0.677600,-0.052510,0.468000,0.000000,-0.883700
-0.422000,-0.566100,0.047500,0.000000,0.000000,1.000000
-0.389400,-0.291600,-0.052340,-0.885700,0.000000,-0.464300
0.238400,0.193000,0.047500,0.000000,-0.000140,1.000000
-0.113200,0.379000,-0.082240,0.000000,1.000000,0.000000
-0.366200,-0.240100,0.047500,0.000000,0.000000,1.000000
0.491700,-0.360200,0.047610,-0.038710,0.000000,0.999300
-0.270400,0.290100,-0.096270,-0.000007,-0.631900,-0.775000
-0.456600,0.376400,0.047800,-0.000476,0.074100,0.997300
-0.216100,0.379000,-0.086550,-0.000055,0.999200,-0.038790
0.598700,-0.604600,0.047830,-0.012960,0.006598,0.999900
-0.459100,0.311400,-0.113600,0.000011,-0.630600,-0.776100
-0.400500,-0.034300,0.047500,0.000000,0.000000,1.000000
0.045470,0.379000,-0.073670,0.000000,1.000000,0.000000
0.401400,0.295900,0.047840,0.000000,0.038790,0.999200
-0.511200,0.286000,-0.000770,-0.229000,-0.973400,0.000000
0.622600,-0.449400,-0.048180,0.333700,0.000411,-0.942700
0.285600,0.154100,-0.035070,0.000000,-1.000000,0.000000
0.590200,-0.743000,-0.048270,0.028030,0.009648,-0.999600
0.580900,0.103900,-0.050700,0.373200,0.024650,-0.927400
0.474300,0.154100,-0.035070,0.000000,-1.000000,0.000000
0.495700,-0.781100,0.047530,-0.004913,-0.759500,0.650500
-0.374800,-0.767600,0.047500,0.000000,-0.000152,1.000000
0.457200,0.379000,-0.047940,0.000000,1.000000,0.000000
0.542900,0.295900,0.047670,0.025880,0.045150,0.998600
-0.429000,-0.517100,-0.050770,-0.540800,-0.000038,-0.841200
0.575700,-0.072900,-0.053710,0.307700,-0.000300,-0.951500
0.041540,0.154900,0.045160,0.000000,-0.905300,0.424800
-0.473000,-0.707600,-0.039340,-1.000000,-0.000000,-0.000658
-0.113200,0.313000,0.047830,0.000000,0.000012,1.000000
-0.434800,-0.343100,0.047500,0.000000,0.000000,1.000000
0.533700,-0.203300,-0.052570,-0.559400,-0.000003,-0.828900
0.525100,-0.661800,-0.048500,-0.114500,0.000000,-0.993400
0.572900,0.012870,0.047500,0.000000,0.000000,1.000000
0.531500,0.294800,-0.100100,0.000061,-0.630200,-0.776500
-0.520600,0.379000,-0.035070,0.000000,1.000000,0.000000
-0.406600,-0.083540,-0.048500,0.112300,-0.000009,-0.993700
-0.228600,0.211300,-0.084080,0.000000,0.496000,-0.868300
0.132700,0.357300,-0.143100,0.000000,-0.190000,-0.981800
0.354200,0.379600,-0.124200,0.000000,0.980600,-0.195800
0.203800,0.297200,-0.102000,0.000038,-0.630600,-0.776100
