0.015020,0.687000,0.137500,-0.022120,0.999800,-0.000017
-0.596800,-0.684700,-0.400000,-0.573500,-0.816400,-0.067230
0.638100,-0.617900,0.344900,0.994400,0.000000,0.105700
-0.638100,-0.030110,0.344900,-0.994500,0.000000,0.104700
0.572900,0.075400,-0.260000,0.060840,0.000000,-0.998100
0.261200,-0.684700,-0.411700,0.000068,-0.735200,-0.677900
-0.636200,0.487300,-0.232100,-0.802300,0.000000,-0.596900
-0.135600,-0.614100,0.355500,0.000000,-0.113400,0.993600
-0.158800,-0.090400,-0.258800,0.173200,0.000000,-0.984900
0.211000,0.015110,0.355900,0.000000,0.011050,0.999900
0.636200,0.552600,0.352800,0.779600,0.000000,0.626200
-0.622800,0.684100,0.352600,-0.013810,0.700800,0.713200
0.497400,0.676100,-0.235300,-0.000048,0.483200,-0.875500
-0.638400,-0.663100,0.151300,-1.000000,-0.003811,0.000000
-0.226000,0.286400,0.355900,0.000000,0.000000,1.000000
0.607900,-0.421900,-0.135100,-1.000000,0.000000,0.000000
-0.638400,-0.241100,-0.150100,-1.000000,0.000000,0.000000
0.075400,0.376800,-0.260100,0.000000,0.000000,-1.000000
-0.165800,-0.602700,-0.205100,0.000000,-0.014570,0.999900
0.638400,-0.150700,0.271900,1.000000,0.000000,0.000000
-0.241100,0.687100,-0.223700,0.000000,0.987700,-0.156600
-0.226000,-0.180800,0.355600,-0.022070,0.022070,0.999500
0.256200,-0.422000,0.349800,0.000000,0.000000,-1.000000
0.256200,-0.210900,-0.260100,0.003395,0.041930,-0.999100
0.256200,0.422000,0.355900,0.000000,0.000000,1.000000
-0.638400,0.150700,-0.014490,-1.000000,0.000000,0.000000
0.607900,0.226100,0.136200,-1.000000,0.000000,0.000000
-0.316400,0.271300,-0.260100,0.000034,0.000000,-1.000000
-0.345300,-0.361600,-0.413800,0.000000,0.027370,-0.999600
0.376800,0.687400,0.121100,0.000000,1.000000,0.000000
-0.512400,-0.391800,0.354900,0.000000,0.000000,1.000000
-0.638400,0.331600,0.317100,-1.000000,0.000000,0.000033
-0.271200,0.648100,0.355900,0.000000,0.000066,1.000000
-0.482300,0.687400,0.030700,0.000000,1.000000,0.000000
-0.005001,-0.374900,-0.405300,0.000010,-0.700500,-0.713700
0.596800,-0.684600,-0.403800,0.625700,-0.779000,-0.040640
0.165800,0.681300,-0.165200,0.000000,-1.000000,-0.003181
0.406900,0.346700,-0.205000,0.000000,0.000000,1.000000
0.638400,0.542600,0.030730,0.999900,0.000000,0.011070
0.483500,-0.359400,-0.410800,-0.018470,0.945000,-0.326400
0.196000,0.090470,-0.260100,0.000000,0.000000,-1.000000
0.629300,-0.687000,0.045770,0.194900,-0.980800,-0.001115
0.637400,-0.105400,-0.029540,1.000000,0.000022,-0.000011
-0.607900,-0.542500,-0.120000,1.000000,0.000000,0.000000
-0.437000,0.000029,-0.205000,0.000000,0.000000,1.000000
0.180900,-0.482200,-0.205000,0.000000,0.000000,1.000000
-0.638400,0.452100,0.060870,-1.000000,0.000000,0.000000
0.482300,0.090440,0.349800,0.000000,0.000000,-1.000000
-0.638400,-0.271200,0.136200,-1.000000,0.000000,0.000000
-0.015060,0.467200,0.349800,0.000000,0.000000,-1.000000
0.045250,-0.210900,0.355900,0.000000,0.000000,1.000000
0.195900,0.686900,0.344700,0.000000,0.985000,0.172400
-0.075310,0.060310,0.355900,0.000000,-0.011040,0.999900
0.607900,-0.421900,0.136200,-1.000000,0.000000,0.000000
-0.331500,-0.687200,-0.403900,0.000000,-0.991700,-0.128700
-0.015060,-0.687200,-0.403900,0.000000,-0.991700,-0.128400
0.391800,-0.195900,0.349800,0.000000,0.000000,-1.000000
0.406900,-0.614100,-0.205400,0.000000,-0.115900,0.993300
-0.406900,0.090440,0.349800,0.000000,0.000000,-1.000000
0.636200,0.452100,-0.232000,0.803400,0.000000,-0.595500
-0.386800,-0.620500,0.351900,0.000000,-0.503500,-0.864000
-0.210900,0.681300,0.030740,0.000000,-1.000000,0.000000
0.497300,0.346600,0.354900,0.000000,0.000000,1.000000
-0.592200,0.212300,-0.250000,-0.766300,0.000000,-0.642500
-0.165700,-0.331500,-0.205000,0.000000,0.000000,1.000000
0.512400,-0.165700,-0.260100,-0.006949,0.001579,-1.000000
-0.587200,-0.357600,-0.361100,-0.076930,0.996900,0.016660
-0.045170,0.135700,-0.260100,0.000000,0.000000,-1.000000
0.090460,0.241200,0.355900,0.000000,0.000000,1.000000
