-0.118600,-0.269400,-0.339100,0.000000,-0.203600,-0.979000
0.900200,0.272900,0.335800,0.592600,0.653200,0.471300
-0.899000,0.273500,0.336800,-0.185000,0.805300,0.563300
0.005786,0.272800,0.336200,0.000000,0.829400,0.558600
0.755000,-0.273700,-0.335800,0.000000,-0.883400,-0.468700
-0.901200,-0.150000,-0.335800,-0.900500,0.000000,-0.434800
-0.647900,-0.397300,0.287100,0.400200,-0.596000,0.696100
0.455000,-0.274900,0.313500,0.000000,-1.000000,0.000051
0.326400,0.273900,-0.299700,0.000000,1.000000,0.000000
-0.445000,0.273900,-0.141400,0.000000,1.000000,0.000000
0.897200,0.274000,-0.240300,0.058560,0.998300,0.000000
-0.098870,-0.274900,0.244300,0.000000,-1.000000,0.000000
-0.454900,0.054350,0.338200,0.000000,0.000000,1.000000
0.901100,-0.202800,0.125600,1.000000,0.000000,0.000000
0.455000,0.273900,0.175000,0.000000,1.000000,0.000000
0.306600,-0.274900,-0.131600,0.000000,-1.000000,0.000000
-0.902000,0.269300,-0.121700,-0.996700,0.081580,0.000000
-0.514200,-0.274900,-0.131600,0.000000,-1.000000,0.000000
-0.079090,0.163200,-0.337200,0.000000,0.000000,-1.000000
-0.902100,-0.094000,0.086000,-1.000000,0.000000,0.000000
0.079120,0.274400,-0.032710,-0.002798,0.999900,-0.011180
0.168100,-0.054470,0.338600,-0.005631,-0.013970,0.999900
0.613200,0.054380,-0.337200,0.000000,0.000000,-1.000000
0.652700,0.014790,0.338200,0.000000,0.000000,1.000000
-0.375800,-0.024740,-0.337200,0.000000,0.000000,-1.000000
0.653300,-0.403500,-0.012900,-0.074870,-0.997200,0.000704
-0.267000,0.273900,0.145400,-0.000000,1.000000,-0.000051
-0.672500,0.133500,-0.337200,0.000000,0.000000,-1.000000
0.178000,-0.044520,-0.337200,0.000000,0.000000,-1.000000
-0.652700,0.273900,0.115700,0.000000,1.000000,0.000000
0.901100,-0.044550,-0.161300,1.000000,0.000000,0.000000
0.741800,0.273900,0.036580,0.000000,1.000000,0.000000
0.009919,-0.274900,-0.042550,0.000000,-1.000000,0.000000
-0.731900,-0.084110,0.338200,0.000000,0.000000,1.000000
-0.385700,-0.242400,0.338200,0.000000,0.000000,1.000000
-0.158200,0.014790,0.338200,0.000000,0.000000,1.000000
-0.276900,-0.274900,0.026680,0.000000,-1.000000,0.000000
0.217600,-0.274900,0.145400,0.000000,-1.000000,0.000000
0.484600,-0.192900,-0.337200,0.000000,0.000000,-1.000000
-0.791200,-0.274900,-0.101900,0.000000,-1.000000,0.000000
0.731900,-0.252200,0.338200,0.000000,-0.000254,1.000000
0.901100,0.074130,0.145300,1.000000,0.000000,0.000000
0.573700,0.273900,-0.181000,0.002782,0.999900,0.011220
-0.623000,-0.133500,-0.337200,0.000000,0.000000,-1.000000
-0.178000,0.273900,-0.101900,0.000000,1.000000,0.000000
-0.901300,-0.273600,0.277200,-0.740200,-0.672400,0.000000
0.385700,0.084020,0.338200,0.000000,0.000000,1.000000
-0.902100,0.163100,0.105800,-1.000000,0.000000,0.000000
0.356100,0.273900,-0.052430,0.000000,1.000000,0.000000
-0.902100,0.024680,-0.151400,-1.000000,0.000000,0.000000
-0.667100,-0.386700,-0.288900,-0.174600,-0.085220,-0.980900
-0.504400,-0.274900,0.125600,0.000000,-1.000000,0.000000
0.197800,0.273900,0.184900,0.000000,1.000000,0.000000
-0.296700,0.273300,-0.335700,0.000000,0.905300,-0.424800
0.658500,0.272800,0.336200,0.000000,0.829400,0.558600
0.860500,-0.274900,-0.111800,0.000000,-1.000000,0.000000
-0.395600,-0.269400,-0.339100,0.000000,-0.203600,-0.979000
-0.672500,0.153200,0.338200,0.000000,0.000000,1.000000
0.128600,-0.274900,-0.299700,0.000000,-1.000000,0.000000
0.901300,-0.074220,0.331800,0.999700,0.000000,0.024770
0.474700,-0.274900,0.076130,0.000000,-1.000000,0.000000
-0.901200,0.176300,-0.335800,-0.900500,0.000000,-0.434800
-0.474700,0.273900,0.264000,0.000000,1.000000,0.000000
-0.672500,0.273900,-0.111800,0.000000,1.000000,0.000000
0.385700,0.044490,-0.337200,0.000000,0.000000,-1.000000
