-0.902100,-0.054440,0.145300,-1.000000,0.000000,0.000000
0.900500,0.273200,-0.331300,0.717300,0.689000,-0.103600
0.168100,-0.273800,0.336600,0.000000,-0.783200,0.621700
-0.158200,0.273300,-0.335700,0.000000,0.905300,-0.424800
0.901300,-0.093990,0.331800,0.999700,0.000000,0.024770
0.643900,-0.398700,-0.269700,-0.999800,0.015850,-0.008488
-0.300800,0.272800,0.336200,0.000000,0.829500,0.558500
-0.504400,-0.274900,-0.319500,0.000000,-0.999900,-0.011450
0.385700,0.273900,0.066250,0.000000,1.000000,0.000000
-0.771400,0.262000,-0.338600,0.000000,-0.066560,-0.997800
0.079150,-0.274900,-0.309600,0.000000,-1.000000,0.000000
-0.385700,-0.274900,0.234400,0.000000,-1.000000,0.000000
0.474700,0.044490,-0.337200,0.000000,0.000000,-1.000000
0.850600,0.273900,0.105800,0.000000,1.000000,0.000000
0.643900,-0.398900,0.165100,-0.999800,-0.019160,-0.003126
0.901100,-0.113800,-0.101900,1.000000,0.000000,0.000000
-0.902100,-0.153300,-0.270000,-1.000000,0.000000,0.000000
-0.652700,0.273900,0.076140,0.000000,1.000000,0.000000
0.494500,-0.024770,0.338200,0.000000,0.000000,1.000000
0.089010,0.123600,0.338200,0.000000,0.000000,1.000000
-0.675700,-0.399400,0.016770,-0.994700,-0.102700,0.001242
-0.059320,0.274200,0.026640,0.002853,1.000000,-0.005591
0.346200,-0.274900,-0.022770,0.000000,-1.000000,0.000000
-0.059310,-0.274900,0.036570,0.000000,-1.000000,0.000000
-0.583500,0.024680,0.338200,0.000000,0.000000,1.000000
-0.901800,0.269400,0.331700,-0.997800,0.038480,0.054830
0.207700,0.273900,-0.279900,0.000000,1.000000,0.000000
-0.464800,0.084050,-0.337200,0.000000,0.000000,-1.000000
-0.731800,-0.274800,0.331700,0.000000,-0.996500,0.083890
-0.158200,-0.054410,-0.337200,0.000000,0.000000,-1.000000
0.619000,0.272800,0.336200,0.000000,0.829500,0.558500
-0.365900,0.273900,-0.062320,0.000000,1.000000,0.000000
-0.138500,-0.103900,0.338200,0.000000,0.000000,1.000000
0.633000,0.273900,-0.131600,0.000000,1.000000,0.000000
0.385700,-0.252200,-0.337600,0.000000,0.067800,-0.997700
-0.902100,0.123600,-0.101900,-1.000000,0.000000,0.000000
-0.356000,-0.274900,-0.062330,0.000000,-1.000000,0.000000
0.761600,0.014820,-0.337200,0.000000,0.000000,-1.000000
0.128600,0.004928,-0.337200,0.000000,0.000000,-1.000000
0.900800,-0.269300,-0.335600,0.943800,-0.055790,-0.325800
0.336300,0.262000,0.338600,0.000000,0.021290,0.999800
0.896800,-0.274400,0.116500,0.146600,-0.989200,0.000000
0.435200,-0.274900,0.273900,0.000000,-1.000000,0.000000
-0.902100,-0.269300,-0.012900,-0.997300,-0.073220,0.000000
-0.712000,0.004928,-0.337200,0.000000,0.000000,-1.000000
-0.647000,0.272800,0.336200,0.000000,0.829500,0.558500
0.850500,0.173000,0.338200,0.000000,0.000000,1.000000
0.642900,-0.274900,-0.052440,0.000000,-1.000000,0.000000
0.682400,-0.212700,0.338600,-0.005600,-0.013980,0.999900
0.901100,0.133500,-0.111800,0.999900,0.011220,0.011220
-0.158200,-0.274900,-0.200800,0.000000,-1.000000,0.000000
0.158300,0.273900,0.145400,0.000000,1.000000,0.000000
-0.613100,0.273900,-0.161200,0.000000,1.000000,0.000000
0.901100,0.024680,0.125600,1.000000,0.000000,0.000000
-0.346100,0.034570,0.338200,0.000000,0.000000,1.000000
-0.712000,-0.274900,-0.181000,0.000000,-1.000000,0.000000
-0.902100,0.252200,0.095890,-1.000000,0.000406,0.000000
0.603300,-0.163200,-0.337200,0.000000,0.000000,-1.000000
0.464900,0.273900,-0.309600,0.000000,1.000000,0.000000
0.267000,-0.064330,0.338600,0.005625,0.013940,0.999900
-0.079090,0.273900,0.273900,0.000000,1.000000,0.000000
-0.811000,0.044460,0.338200,0.000000,0.000000,1.000000
-0.445000,0.274400,0.165100,-0.002792,0.999900,-0.011180
0.623100,0.273900,0.115700,0.000000,1.000000,0.000000
0.009922,0.273900,-0.190900,0.000000,1.000000,0.000000
0.148400,-0.274900,0.095910,0.000000,-1.000000,0.000000
-0.365900,0.273900,-0.279900,0.000000,1.000000,0.000000
0.692300,0.222500,-0.337200,0.000000,0.000000,-1.000000
0.217600,0.274200,-0.062340,0.005591,0.999900,0.014000
-0.049420,-0.274900,0.254200,0.000000,-1.000000,0.000000
