0.269100,-0.209200,0.082790,0.000000,-1.000000,0.000000
-0.942700,0.204000,-0.261000,-0.817000,0.172600,-0.550200
0.942500,0.205900,-0.261900,0.407500,0.345600,-0.845300
-0.713100,-0.417200,0.218900,0.733200,-0.175400,0.657000
-0.320800,0.208200,0.196600,0.000000,1.000000,0.000000
0.910600,-0.209100,0.256500,-0.000206,-0.970200,0.242100
-0.279400,-0.260400,-0.211600,0.000000,-0.130800,-0.991400
0.062090,0.208100,-0.256500,0.000000,0.993100,-0.117400
0.725600,-0.417400,-0.217700,-0.743100,-0.369800,-0.557700
-0.848500,0.110800,0.262300,0.000000,0.000000,1.000000
0.569100,0.208700,0.256500,0.000000,0.995300,0.097000
-0.455300,0.206600,-0.261500,0.000000,0.720600,-0.693300
-0.751400,-0.219800,-0.207400,-0.886200,-0.461200,0.044280
0.507100,-0.003027,-0.263300,0.000000,0.000000,-1.000000
-0.165500,-0.241000,0.230300,-0.008085,0.017300,0.999800
0.113800,0.162500,0.262300,0.000000,0.000000,1.000000
0.943600,0.201900,0.144900,0.999700,0.024090,0.000000
0.093150,-0.189300,-0.263300,0.000000,-0.012440,-0.999900
0.943100,-0.137600,-0.124200,1.000000,0.000000,0.000000
-0.507000,-0.116900,0.262300,0.000000,0.000000,1.000000
-0.082780,0.015780,0.000006,0.000000,1.000000,0.000000
0.351800,0.208200,-0.031040,0.000000,1.000000,0.000000
-0.944000,-0.199000,0.082790,-0.998600,-0.052260,-0.000027
0.569200,-0.205900,0.261200,0.000000,-0.516000,0.856600
-0.631200,0.208200,0.031050,0.000000,1.000000,0.000000
0.683000,0.208200,-0.062080,0.000000,1.000000,0.000000
0.569100,-0.209200,-0.041380,0.000000,-1.000000,0.000000
-0.527700,-0.209200,-0.010340,0.000000,-1.000000,0.000000
-0.196600,0.013320,-0.261700,0.000000,0.571700,-0.820500
-0.486300,-0.075460,-0.263300,0.000000,0.000000,-1.000000
0.362200,0.017670,0.262300,0.000000,0.000000,1.000000
-0.944100,0.100400,0.000010,-1.000000,0.000000,0.000000
0.737900,-0.419900,0.196100,-0.006312,-0.632200,-0.774800
0.072450,-0.106500,0.262300,0.000000,0.000000,1.000000
0.362200,-0.241000,-0.211900,0.000000,0.000436,-1.000000
0.776100,0.028020,0.262300,0.000000,0.000000,1.000000
0.175900,0.015780,-0.093120,-0.000006,1.000000,-0.000006
-0.703600,0.079760,-0.263300,0.000000,0.000000,-1.000000
-0.248300,0.208200,-0.082780,0.000000,1.000000,0.000000
-0.155200,0.017640,0.262300,0.000002,-0.016130,0.999900
-0.944000,-0.054770,-0.248300,-0.999900,0.000000,-0.012760
-0.765700,-0.158200,0.262300,0.000000,0.000000,1.000000
0.714000,-0.147900,-0.263300,0.000000,0.000000,-1.000000
0.031050,-0.209200,-0.020690,0.000000,-1.000000,0.000000
-0.548400,0.131500,0.262700,-0.000006,0.008055,1.000000
0.072440,0.208200,0.020700,-0.000000,1.000000,-0.000048
0.299700,0.141800,-0.256700,-0.958400,0.000000,-0.285500
0.786400,-0.209200,0.051750,0.000000,-1.000000,0.000000
0.943100,-0.034070,0.103500,1.000000,0.002659,0.002658
0.734700,0.100500,-0.263300,0.000000,0.000000,-1.000000
-0.279400,-0.209200,0.031050,0.000000,-1.000000,0.000000
-0.731000,-0.266100,0.055200,-0.605300,-0.796000,0.000000
-0.103500,0.208200,0.165600,0.000000,1.000000,0.000000
-0.294100,0.038440,0.051760,0.996900,0.078610,-0.000000
0.538100,0.208200,-0.227600,0.000000,1.000000,0.000000
0.943500,0.090090,-0.082780,0.999900,0.008024,0.008024
-0.786400,0.208200,-0.113800,0.000000,1.000000,0.000000
0.310400,0.208200,0.175900,0.000000,1.000000,0.000000
-0.548400,-0.268300,-0.204900,0.000000,-0.983300,-0.182100
-0.424300,0.208200,0.020700,0.000000,1.000000,0.000000
-0.716800,-0.420200,-0.202900,0.152900,-0.810200,0.565900
0.238000,0.015780,0.103500,0.000000,1.000000,0.000000
0.569100,0.007322,0.262300,0.000000,0.000000,1.000000
0.258700,-0.054770,-0.263300,0.000000,0.000000,-1.000000
-0.944000,-0.065120,0.248300,-0.999900,0.000041,0.014650
-0.144900,0.206600,-0.261500,0.000000,0.720600,-0.693400
0.020710,-0.003034,-0.263300,0.000000,0.003683,-1.000000
-0.362200,-0.268300,0.217900,0.000000,-0.987200,-0.159700
-0.082780,-0.241000,-0.189200,0.000000,0.000145,1.000000
-0.362200,0.017670,0.262300,0.000000,0.000000,1.000000
-0.943200,-0.205700,-0.120700,-0.888800,-0.458400,0.000000
0.351800,-0.178900,0.262300,0.000000,0.000000,1.000000
0.900300,-0.003027,-0.263300,0.000000,0.000000,-1.000000
0.724400,0.208200,0.144900,0.000000,1.000000,0.000000
0.538100,0.208200,0.062090,0.000000,1.000000,0.000000
-0.817500,0.208200,0.103500,0.000000,1.000000,0.000000
0.207000,-0.209200,-0.093120,0.000000,-1.000000,0.000000
0.155200,-0.268300,0.224900,0.000000,-0.981100,0.193600
-0.610500,-0.260400,0.208200,0.000000,-0.226100,-0.974100
0.455300,-0.209200,0.113800,0.000000,-1.000000,0.000000
0.538100,-0.199300,-0.263100,0.000000,-0.108600,-0.994100
0.729600,-0.260400,-0.113800,-0.990000,-0.141300,0.000000
0.186300,0.208200,-0.124200,0.000000,1.000000,0.000000
-0.062070,0.180600,-0.093110,0.000000,-1.000000,0.000000
-0.589800,0.208200,-0.144900,0.000000,1.000000,0.000000
-0.662200,-0.013370,0.262300,0.000000,0.000000,1.000000
0.062090,0.015780,0.103500,0.000000,1.000000,0.000000
-0.703600,0.208500,0.248300,0.000000,0.999600,-0.029160
0.848500,0.208200,0.000004,0.000000,1.000000,0.000000
0.735300,-0.240800,0.233900,-0.041370,-0.053800,0.997700
0.942900,0.055610,0.260900,0.780500,-0.003755,0.625100
0.000007,-0.209200,0.144900,0.000000,-1.000000,0.000000
0.382900,-0.209200,-0.041380,0.000000,-1.000000,0.000000
-0.292500,0.027380,-0.124200,0.942300,0.334800,0.000000
-0.651900,-0.096160,-0.263300,0.000000,0.000000,-1.000000
-0.310400,-0.106500,-0.263300,0.000000,0.000000,-1.000000
-0.382900,0.059060,-0.263300,0.000000,0.000000,-1.000000
-0.944100,-0.054770,-0.051730,-1.000000,0.000000,0.000000
-0.289700,-0.127200,0.262300,0.000000,0.000000,1.000000
0.196600,-0.003026,0.262300,0.000000,0.000000,1.000000
0.807100,0.208200,-0.165600,0.000000,1.000000,0.000000
-0.403600,-0.209200,-0.113800,0.000000,-1.000000,0.000000
0.889900,-0.199300,-0.263100,0.000000,-0.108600,-0.994100
0.943000,-0.178900,0.031060,0.999900,0.016040,0.000000
0.631200,-0.209200,0.103500,0.000000,-1.000000,0.000000
