-0.223400,0.031820,-0.095490,0.379100,0.925300,0.003568
0.962600,-0.005592,0.271400,0.789600,-0.028870,0.613000
-0.962300,-0.010920,0.270000,-0.758500,-0.630500,0.164600
0.480700,0.001447,-0.272800,0.000000,0.003784,-1.000000
0.243000,-0.003824,0.272800,0.000000,-0.023910,0.999700
-0.765900,-0.008258,-0.272600,0.000000,-0.192100,-0.981400
0.963300,-0.003829,-0.216600,0.999700,-0.023070,0.000000
-0.493000,0.009581,0.271600,0.000000,0.631200,0.775700
0.596900,0.011450,0.105600,0.047270,0.998900,-0.000106
0.105600,0.001447,-0.272800,0.000000,0.003784,-1.000000
-0.121500,0.011010,0.268700,-0.000055,0.984000,0.178300
-0.727900,0.006593,0.048110,-0.033710,0.998400,0.045740
0.301100,0.032580,-0.026390,0.004296,1.000000,0.000000
-0.459500,0.006477,-0.272800,0.000000,0.138100,-0.990400
0.023510,0.017350,0.031690,0.994400,0.105400,0.003269
-0.963300,0.001451,-0.089780,-1.000000,0.005139,0.000000
0.713100,0.010960,-0.132100,0.000022,1.000000,0.000003
-0.464800,0.032580,0.005298,0.006291,1.000000,-0.000002
0.919100,0.011620,0.026400,0.000028,0.998900,-0.047310
-0.723600,0.001427,0.272500,0.000000,0.005373,1.000000
0.743000,0.009907,0.271700,0.000000,0.612000,0.790900
-0.306300,-0.008253,0.151600,-0.019300,-0.177900,0.983900
0.454300,-0.011920,0.268500,0.000000,-0.991000,0.134000
-0.105600,0.009979,-0.271700,0.000000,0.639000,-0.769200
-0.618000,-0.011960,-0.121500,0.000000,-1.000000,0.000000
0.502200,0.030280,-0.070880,0.884800,0.465500,-0.017780
0.299400,0.008526,-0.216600,-0.687100,0.726500,0.011120
0.061630,0.030830,0.233500,-0.029430,0.503500,0.863500
-0.908000,0.022580,0.095090,-0.999800,0.017800,0.000005
-0.962400,-0.002069,-0.271600,-0.794500,-0.004706,-0.607300
-0.147900,0.029520,0.062800,0.000309,-0.943100,0.332600
-0.285200,0.006477,-0.272800,0.000000,0.138100,-0.990400
0.189900,0.032540,0.110900,0.189700,0.981800,-0.000181
0.417300,0.032580,0.100400,0.000000,1.000000,0.000000
0.000009,0.001434,-0.137200,-0.004505,0.000117,1.000000
-0.798800,0.035580,-0.111400,0.193800,0.981000,0.000217
0.755300,0.027440,0.053170,-0.000003,0.202400,-0.979300
-0.586300,0.031580,0.132000,-0.033160,0.999200,0.023600
0.158400,0.029520,-0.105600,-0.385400,-0.922700,0.000000
0.792300,-0.003829,-0.272800,0.000000,-0.023790,-0.999700
-0.375000,0.030740,-0.138400,0.000000,0.531200,-0.847200
0.639100,-0.008258,-0.272600,0.000000,-0.192100,-0.981400
0.855700,0.032580,0.174300,0.000000,1.000000,0.000000
-0.607400,0.009979,-0.271700,0.000000,0.639000,-0.769200
0.596900,0.011960,0.258800,0.000000,1.000000,-0.000009
0.861000,-0.011960,-0.100400,0.000000,-1.000000,0.000000
-0.042620,-0.011840,0.153000,0.116000,-0.993100,0.015670
-0.316900,0.032580,0.021140,0.031570,0.999500,0.000000
-0.440000,0.010840,0.136500,-0.013710,0.000181,-0.999900
-0.834500,0.032580,0.206000,0.000019,1.000000,0.000000
0.628600,0.011960,-0.021110,0.000000,1.000000,0.000000
-0.353900,0.001427,0.272500,0.000000,0.005373,1.000000
-0.100300,0.006733,-0.056750,0.220000,0.000000,-0.975500
0.306400,-0.003831,0.153000,0.000000,-0.024590,0.999700
-0.501800,0.032340,-0.154100,0.000000,0.967700,0.251900
-0.596900,0.030530,0.005298,0.000000,-1.000000,0.000000
0.390900,0.029520,-0.131900,0.000000,-0.919800,0.392300
0.591600,-0.011960,-0.142600,0.000000,-1.000000,0.000000
0.697200,0.032580,0.163800,-0.026310,0.999600,0.005244
0.960000,-0.011910,0.142600,0.153800,-0.988100,0.000000
-0.195400,0.032410,0.179600,0.010540,0.999300,-0.036820
-0.834500,0.032580,0.000016,0.021070,0.999800,0.005224
-0.866200,0.035300,-0.216600,0.047380,0.996900,-0.062990
-0.702500,0.035970,-0.184900,-0.000003,1.000000,0.000006
-0.707700,0.029010,0.158100,0.255900,-0.942800,0.213800
0.408200,-0.009046,-0.022560,-0.837200,-0.546800,0.002753
-0.612600,-0.011210,0.232400,0.238900,-0.902000,-0.359500
0.501800,0.032580,0.174300,0.000000,1.000000,0.000000
0.142600,0.032580,0.005295,-0.020990,0.999800,0.000000
-0.243000,-0.010960,0.271400,0.000000,-0.744200,0.668000
-0.200700,-0.011960,-0.195400,0.000000,-1.000000,0.000000
-0.701400,0.030820,-0.060290,0.817500,0.565800,0.107500
0.507100,0.032580,0.036990,0.000000,1.000000,0.000000
0.000010,0.011620,-0.253600,0.000000,0.998000,-0.063090
0.963000,0.005907,-0.074370,0.991800,0.127900,0.000000
0.094730,-0.009556,0.134800,-0.578000,-0.497400,-0.647000
0.348600,-0.011960,0.253500,0.000000,-1.000000,0.000000
0.195500,0.032250,-0.227100,0.044420,0.996900,-0.065530
0.861000,0.032580,-0.195400,0.000000,1.000000,0.000000
0.845100,-0.010960,0.271400,0.000000,-0.715600,0.698500
-0.385600,-0.011900,-0.043730,0.000008,-0.986800,0.162000
0.169000,0.032580,0.211300,0.000000,1.000000,0.000000
0.755300,-0.011960,-0.042250,0.000003,-1.000000,-0.000016
0.073970,-0.011950,-0.068660,-0.007185,-1.000000,-0.000391
-0.528200,-0.011960,-0.058100,0.000000,-1.000000,0.000000
0.491200,-0.011960,-0.174300,0.000000,-1.000000,0.000000
0.257400,0.026890,-0.117900,-0.779200,-0.626800,-0.000004
-0.026400,-0.011960,0.253500,0.000000,-1.000000,0.000000
-0.100400,-0.011960,-0.153200,0.000000,-1.000000,0.000000
-0.945500,-0.011960,0.005288,0.000000,-1.000000,0.000000
-0.797600,0.030530,0.116200,0.000000,-1.000000,0.000000
0.838300,-0.010570,0.085600,0.659700,-0.751400,-0.011690
-0.285200,0.031580,-0.174300,-0.000012,0.999500,0.031510
0.390900,-0.011920,-0.238000,0.000000,-0.993300,0.115900
-0.956000,-0.011950,0.174300,-0.005336,-1.000000,0.000000
0.217100,-0.011950,-0.036960,-0.055140,-0.998000,0.031400
0.084530,0.032580,-0.169000,0.000000,1.000000,0.000000
0.300400,-0.011920,0.058140,0.114100,-0.993300,0.015810
0.718400,0.032580,-0.227100,0.000010,0.999700,-0.023620
-0.521900,-0.010960,0.184900,0.770600,-0.637300,0.005964
