0.207000,0.236400,0.578900,0.000000,0.981100,-0.193700
-0.572400,-0.226100,-0.785700,-0.520300,-0.033390,-0.853300
0.573400,-0.203500,-0.465700,1.000000,0.000000,0.000000
-0.564300,-0.238600,0.203400,-0.216400,-0.976300,0.000000
-0.526100,0.236100,0.782400,-0.005299,0.957700,0.287700
0.163900,-0.385200,0.146600,0.000000,-1.000000,0.000000
-0.155200,-0.376100,0.785800,0.000000,-0.046630,0.998900
-0.086250,-0.031040,-0.370900,0.000000,1.000000,0.000000
0.568900,-0.237400,0.776900,0.437600,-0.898600,0.031820
0.120800,-0.385000,-0.782300,0.000000,-0.946300,-0.323400
-0.574400,-0.160400,-0.293200,-1.000000,0.000233,0.000000
-0.224200,0.033530,0.436900,-0.001426,0.537000,-0.843600
0.572500,-0.141600,0.040270,0.596800,0.802400,0.000000
-0.574400,-0.220800,0.672800,-1.000000,-0.003137,0.000000
-0.224200,-0.385200,-0.103500,0.000000,-1.000000,0.000000
0.172500,-0.385200,-0.345000,0.000000,-1.000000,0.000000
-0.241500,-0.385200,-0.552000,0.000000,-1.000000,0.000000
0.573500,0.184600,0.782500,0.990000,0.000000,0.141100
0.224300,-0.385200,0.560600,0.000000,-1.000000,0.000000
-0.043490,-0.030040,0.042770,-0.000146,1.000000,-0.000000
-0.215600,-0.385200,0.370900,0.000000,-1.000000,0.000000
0.465400,-0.048010,0.424800,0.834200,0.551400,0.000005
0.226100,-0.030040,-0.624000,-0.002671,0.999900,-0.010410
0.277300,-0.030040,-0.222300,-0.000003,1.000000,-0.000003
-0.051750,0.020680,0.785800,-0.003160,-0.012840,0.999900
-0.301900,-0.033460,-0.654600,0.000000,0.961300,-0.275400
0.448500,-0.255300,-0.786300,0.000019,-0.000039,-1.000000
-0.396600,-0.030040,-0.014040,-0.001988,1.000000,0.000000
0.106900,-0.030040,0.370000,-0.003051,1.000000,-0.003175
0.284600,-0.056900,0.785300,0.000000,0.000000,1.000000
0.293200,-0.031040,0.120700,0.000000,1.000000,0.000000
0.362300,-0.323100,-0.086230,0.567200,-0.823600,0.000000
-0.370800,-0.022410,0.785300,0.000000,0.000000,1.000000
-0.232900,0.235900,0.698600,0.000000,1.000000,0.000000
0.422600,-0.287200,0.258800,0.449200,-0.893400,0.000014
-0.068980,-0.160400,-0.786300,0.000000,0.000349,-1.000000
-0.543400,0.046580,0.571700,0.000000,0.000000,-1.000000
