-0.314600,0.003178,0.153000,0.000000,1.000000,0.000000
0.619800,-0.225600,-0.749600,0.845100,-0.087880,-0.527300
0.620300,-0.224400,0.748300,0.377200,-0.090080,0.921700
-0.606400,-0.230200,-0.752900,0.034230,-0.602700,-0.797200
0.480300,0.003178,0.012240,0.000000,1.000000,0.000000
0.067540,0.336300,0.749400,-0.002795,0.029280,0.999600
-0.619400,-0.233700,0.741600,-0.262100,-0.822500,0.504800
0.000037,0.002844,-0.509400,0.040230,0.999200,0.000000
0.140800,-0.095030,0.434500,0.000000,-1.000000,0.000000
-0.467800,0.279300,0.734600,-0.311600,0.916500,-0.250700
-0.605500,-0.047770,-0.269300,-0.981900,0.189600,0.000010
0.549000,0.254200,0.732300,0.281400,0.834200,-0.474200
-0.190400,-0.068720,0.720500,0.000000,0.000364,1.000000
0.422300,0.003178,-0.418300,0.000000,1.000000,0.000000
0.049670,0.002678,-0.070600,-0.023470,0.999400,-0.023470
-0.322300,0.069570,-0.752700,-0.127200,0.666200,-0.734900
0.605300,-0.060460,0.384800,1.000000,-0.008972,0.000021
-0.601500,-0.038830,0.409700,-0.786400,0.617700,0.009522
0.275800,-0.073210,-0.757700,-0.015670,-0.083530,-0.996400
0.294500,-0.001887,0.750200,-0.003909,-0.024520,0.999700
-0.248400,-0.095030,-0.269300,0.000000,-1.000000,0.000000
-0.605800,-0.132400,0.080560,-0.988800,-0.149500,-0.000108
-0.165600,-0.095030,0.401400,0.000000,-1.000000,0.000000
-0.567800,0.000868,-0.567400,-0.394000,0.919100,0.000000
0.604800,-0.136000,-0.219600,0.764500,-0.644600,0.000033
0.231900,-0.095030,0.153000,0.000000,-1.000000,0.000000
-0.463700,0.002178,0.666400,0.000000,1.000000,0.000000
0.281600,-0.095030,-0.194800,0.000000,-1.000000,0.000000
-0.198700,0.204500,0.749500,0.000000,0.000000,1.000000
-0.265000,-0.095030,-0.542600,0.000000,-1.000000,0.000000
0.061350,0.090670,-0.758100,0.004301,0.242800,-0.970100
-0.041380,-0.095030,0.161300,0.000000,-1.000000,0.000000
0.524500,0.022180,-0.746200,0.277800,0.900500,-0.334600
0.042100,0.047950,0.721700,0.000000,0.791600,-0.611100
0.538300,0.003178,0.658100,-0.000001,1.000000,0.000000
-0.422300,0.003178,-0.095410,0.000000,1.000000,0.000000
0.364400,0.003178,0.376600,0.000000,1.000000,0.000000
0.301600,0.248800,0.749500,0.000000,0.000000,1.000000
0.606000,-0.132200,-0.509400,0.992300,-0.123800,-0.000105
-0.124200,-0.090700,-0.741500,0.000022,-0.994300,-0.106500
0.223600,-0.095030,-0.517700,0.000000,-1.000000,0.000000
0.000021,-0.095030,-0.285900,0.000000,-1.000000,0.000000
-0.173900,-0.095030,-0.037450,0.000000,-1.000000,0.000000
0.604400,-0.136000,0.153000,0.763400,-0.646000,0.000000
-0.372600,0.003178,0.434500,0.000000,1.000000,0.000000
-0.422300,0.003178,-0.393500,0.000000,1.000000,0.000000
-0.033100,-0.095030,0.575300,0.000000,-1.000000,0.000000
0.372600,-0.095030,0.567000,0.000000,-1.000000,0.000000
-0.521700,0.003178,0.219300,0.000000,1.000000,0.000000
-0.447100,-0.095030,-0.708200,0.000000,-1.000000,-0.000006
-0.620600,0.141100,0.729400,-0.878700,0.000535,-0.477300
0.182200,0.002178,-0.343800,0.000000,1.000000,0.000000
0.422300,-0.095030,-0.617100,0.000000,-1.000000,0.000000
0.074550,-0.095030,-0.683300,0.000000,-1.000000,0.000000
0.463700,0.003178,-0.194800,0.000000,1.000000,0.000000
0.240200,0.003178,-0.020880,0.000000,1.000000,0.000000
-0.581400,-0.138200,0.575300,0.154800,-0.987900,0.000000
-0.008289,0.002177,0.343500,-0.020110,0.999800,0.000000
0.165600,-0.095030,0.641600,0.000000,-1.000000,0.000000
0.422300,-0.095030,0.194400,0.000000,-1.000000,0.000000
-0.581400,-0.138200,-0.434900,0.154800,-0.987900,0.000000
-0.620300,-0.030070,-0.749800,-0.807600,0.000089,-0.589800
-0.132400,0.095450,-0.728000,-0.014810,0.202800,0.979100
0.595500,-0.138400,0.550500,0.068140,-0.997700,0.000000
-0.601500,-0.038850,-0.087140,-0.795200,0.606400,-0.000095
0.595500,-0.138400,-0.029170,0.068140,-0.997700,0.000000
-0.231800,0.002178,0.558700,0.000000,1.000000,0.000000
-0.107600,0.003178,-0.178200,0.000000,1.000000,0.000000
-0.140700,0.003178,-0.376900,0.000000,1.000000,0.000000
-0.620200,-0.040290,0.745900,-0.501300,-0.011840,0.865200
0.165600,0.003178,0.285500,0.000000,1.000000,0.000000
-0.372600,-0.095030,0.285500,0.000000,-1.000000,0.000000
0.091110,0.003178,0.103300,0.000000,1.000000,0.000000
0.574300,-0.006221,-0.335500,0.914300,0.405100,0.000000
-0.318300,0.043430,0.750500,0.000000,0.025020,0.999700
-0.157300,0.002178,0.244100,0.003312,1.000000,0.003326
0.414000,0.121700,0.718900,0.000000,-0.010950,-0.999900
-0.405700,-0.095030,0.045360,0.000000,-1.000000,0.000000
0.228500,0.090260,-0.730100,0.084350,0.738500,0.668900
-0.601300,-0.137800,0.262700,-0.236000,-0.971700,0.000076
-0.099180,0.336600,0.724800,-0.039250,0.685100,-0.727400
0.149100,0.188000,0.718900,0.000000,0.000000,-1.000000
0.488600,0.003178,0.484200,0.000000,1.000000,0.000000
-0.405700,-0.095030,-0.227900,0.000000,-1.000000,0.000000
0.546500,0.003178,-0.575700,0.003074,1.000000,0.000000
0.546500,0.003178,0.227500,0.003074,1.000000,0.000000
-0.033110,0.188000,0.749500,0.000000,0.000000,1.000000
-0.356000,-0.095030,0.591900,0.000000,-1.000000,0.000000
-0.284300,-0.092100,-0.734700,0.000000,-0.974700,-0.223700
0.314700,-0.095030,-0.352100,0.000000,-1.000000,0.000000
0.356100,-0.095030,0.028800,0.000000,-1.000000,0.000000
-0.313800,0.315900,0.734800,-0.166300,0.954100,-0.249300
0.115900,-0.095030,-0.178200,0.000000,-1.000000,0.000000
-0.438800,-0.095030,-0.550800,0.000000,-1.000000,0.000000
0.256700,0.003178,0.525600,0.000000,1.000000,0.000000
-0.107600,-0.095030,-0.567400,0.000000,-1.000000,0.000000
-0.529900,0.003178,0.061920,0.000000,1.000000,0.000000
0.430600,-0.094950,0.714900,-0.000210,-0.998500,0.054310
-0.298100,0.003178,-0.004321,0.000000,1.000000,0.000000
-0.595600,-0.138400,-0.625400,-0.055250,-0.998500,0.000000
-0.082780,0.003178,0.037080,0.000000,1.000000,0.000000
0.298100,0.002178,-0.608800,0.000000,1.000000,0.000000
0.608300,0.114800,0.749400,0.028800,-0.005781,0.999600
0.379100,0.060200,-0.729000,0.132900,0.353200,0.926100
-0.190400,-0.095030,0.111600,0.000000,-1.000000,0.000000
-0.496800,0.003178,0.517400,0.000000,1.000000,0.000000
0.091110,-0.095030,-0.410100,0.000000,-1.000000,0.000000
0.066270,0.003178,0.517400,0.000000,1.000000,0.000000
0.289800,-0.095030,0.293800,0.000000,-1.000000,0.000000
-0.101600,0.044910,0.750400,0.000000,0.113000,0.993600
-0.314600,-0.095030,-0.401800,0.000000,-1.000000,0.000000
-0.207000,0.003178,-0.633600,0.000000,1.000000,0.000000
0.132500,-0.095030,0.003957,0.000000,-1.000000,0.000000
-0.464400,0.121800,0.749500,0.000000,-0.008719,1.000000
0.606000,-0.085320,-0.691600,0.999200,-0.040250,0.000000
-0.033130,-0.091180,0.720500,-0.001957,-0.184900,0.982800
-0.074510,0.002178,0.475900,0.000000,1.000000,0.000000
0.124200,0.002178,-0.584000,0.000000,1.000000,0.000000
-0.248400,0.003178,-0.145100,0.000000,1.000000,0.000000
-0.041380,0.003178,-0.650200,0.000000,1.000000,0.000000
0.576200,-0.011870,-0.095410,0.981100,0.193300,0.000000
-0.347800,0.003178,-0.608800,0.000000,1.000000,0.000000
0.414000,-0.095030,-0.103700,0.000000,-1.000000,0.000000
0.614300,-0.081690,0.749100,0.081390,0.000000,0.996700
0.331200,0.003178,0.128200,0.000000,1.000000,0.000000
-0.466600,0.040730,-0.744100,-0.258900,0.921800,-0.288700
0.091110,-0.095030,0.211000,0.000000,-1.000000,0.000000
-0.463700,-0.095030,0.393100,0.000000,-1.000000,0.000000
-0.281500,0.003178,0.326900,0.000000,1.000000,0.000000
0.455500,-0.095030,-0.294100,0.000000,-1.000000,0.000000
0.472000,-0.095030,0.368300,0.000000,-1.000000,0.000000
-0.567800,0.000868,-0.393500,-0.394100,0.919100,0.000000
0.604800,-0.136100,-0.368700,0.764300,-0.644800,0.000059
0.281600,-0.095030,0.434500,0.000000,-1.000000,0.000000
-0.041380,-0.095030,-0.095410,0.000000,-1.000000,0.000000
0.289800,0.002178,-0.451500,0.000000,1.000000,0.000000
-0.347800,0.179700,0.718900,0.000000,0.000000,-1.000000
0.008301,-0.095030,0.434500,0.000000,-1.000000,0.000000
0.198300,0.328000,0.725100,0.081090,0.686800,-0.722300
0.430600,-0.090560,-0.749100,-0.000130,-0.930300,-0.366900
0.480300,-0.095030,-0.484600,0.000000,-1.000000,0.000000
0.173900,0.049780,0.740200,0.000000,0.997200,0.075120
-0.331200,-0.085230,0.720500,0.000000,-0.047940,0.998900
-0.281500,-0.095030,0.484200,0.000000,-1.000000,0.000000
-0.576900,-0.136800,-0.178200,0.653400,-0.757000,0.000000
0.207000,0.003178,-0.153400,0.000000,1.000000,0.000000
-0.041380,-0.095030,-0.434900,0.000000,-1.000000,0.000000
-0.331200,0.003178,-0.285900,0.000000,1.000000,0.000000
-0.339500,-0.095030,-0.078850,0.000000,-1.000000,0.000000
0.331200,0.003178,-0.269300,0.000000,1.000000,0.000000
-0.505100,0.003178,-0.194800,0.000000,1.000000,0.000000
0.331200,0.003178,-0.112000,0.000000,1.000000,0.000000
-0.496800,-0.095030,-0.319000,0.000000,-1.000000,0.000000
