0.288500,0.126900,0.432800,0.000000,1.000000,0.000000
-0.400800,-0.231400,-0.876400,-0.030460,-0.456700,-0.889100
0.433000,0.024060,-0.500100,0.994800,0.102300,0.000000
-0.415100,-0.227200,0.875500,-0.545300,-0.540300,0.640900
-0.431800,0.008153,-0.035250,-0.933100,-0.359500,0.000000
-0.153900,0.245200,-0.548300,0.012810,0.987400,0.157500
-0.086550,0.273500,0.872400,0.000000,0.959500,0.281700
0.403900,-0.231400,0.876400,-0.011840,-0.446100,0.894900
0.096190,0.126900,-0.076910,0.000000,1.000000,0.000000
-0.409300,0.106600,0.471300,-0.815200,0.579200,0.000075
0.115400,-0.004690,-0.877200,0.000000,-0.002251,-1.000000
0.406500,0.257200,0.876100,0.437300,0.465100,0.769700
-0.076920,-0.021810,0.259700,0.000000,-1.000000,0.000000
0.419100,-0.016120,0.090070,0.775000,-0.632000,-0.005502
-0.346200,0.153800,-0.872400,0.000712,0.986700,-0.162500
-0.419100,-0.013600,-0.420100,-0.795300,-0.606300,0.000000
0.115400,-0.021810,0.740600,0.000000,-1.000000,0.000000
0.419400,-0.231000,-0.864200,0.786100,-0.588200,-0.189900
0.076960,-0.021810,-0.432800,0.000000,-1.000000,0.000000
-0.423500,0.146200,0.875000,-0.878500,-0.001011,0.477700
0.167500,0.241000,-0.647600,0.788500,0.615000,0.000000
0.419900,0.118700,-0.856900,0.934800,0.324000,0.145300
-0.192300,0.126900,-0.230800,0.000000,1.000000,0.000000
-0.201900,-0.021810,0.682900,0.000000,-1.000000,0.000000
0.394600,0.119400,-0.198800,0.511700,0.859200,0.000000
-0.134600,-0.021810,-0.702000,0.000000,-1.000000,0.000000
0.425600,0.005053,0.676300,0.914400,-0.404900,-0.000002
0.000018,0.126900,0.509700,0.000000,1.000000,0.000000
-0.317400,0.126900,0.202000,0.000000,1.000000,0.000000
-0.163500,-0.021810,0.000025,0.000000,-1.000000,0.000000
0.182700,0.126900,0.182800,0.000000,1.000000,0.000000
0.145000,0.244000,0.743700,0.485700,0.874100,0.006004
