-0.075360,-0.143700,-0.000717,0.000000,-1.000000,0.000000
0.858300,0.130300,0.491400,0.432100,-0.839400,0.329800
0.704000,0.002547,-0.680600,0.895400,-0.042020,-0.443300
-0.858600,0.139100,0.491700,-0.961000,0.172800,0.215700
-0.552500,0.045050,-0.739200,-0.581100,-0.132400,-0.803000
0.121700,0.450200,0.486900,0.000000,0.974000,0.226400
0.075390,0.183100,-0.613200,0.000000,1.000000,0.000000
0.584200,-0.119500,-0.047820,0.000000,-1.000000,0.000000
0.292900,-0.136100,0.493300,0.000000,-0.199400,0.979900
-0.282700,0.050050,0.494100,0.000000,0.000000,1.000000
-0.520600,0.166400,-0.160900,-0.821800,0.569800,-0.001342
-0.226100,-0.143700,-0.443600,0.000000,-1.000000,0.000000
0.292100,0.183100,0.150000,0.000000,1.000000,0.000000
-0.519000,0.450200,0.486900,0.000000,0.974000,0.226400
-0.566800,-0.140900,0.193400,-0.680900,-0.563300,-0.468000
0.235600,-0.143700,-0.339900,0.000000,-1.000000,0.000000
0.553000,0.427000,0.476000,0.578800,0.000013,-0.815400
0.505900,0.178300,-0.339900,0.496800,0.867900,0.004206
-0.113100,0.183700,-0.236300,0.008786,0.999900,-0.008796
0.329800,-0.100700,-0.711300,0.000000,0.000000,-1.000000
0.845900,-0.141900,0.228600,-0.770100,-0.637900,0.000000
-0.094220,0.183100,0.187700,0.000000,1.000000,0.000000
-0.028250,-0.143700,0.347900,0.000000,-1.000000,0.000000
0.640800,0.142700,0.206600,0.000000,0.995300,-0.096870
-0.292100,0.183100,-0.547300,0.000000,1.000000,0.000000
-0.452300,0.183100,0.178300,0.000000,1.000000,0.000000
0.263900,-0.143700,0.065240,0.000000,-1.000000,0.000000
0.631300,-0.143200,0.488100,0.000000,-1.000000,0.003262
-0.405200,-0.143700,-0.104400,0.000000,-1.000000,0.000000
0.000020,-0.143500,-0.705500,0.000000,-0.985200,-0.171700
0.688100,-0.090420,-0.368200,-0.741900,0.670600,0.000000
-0.697300,-0.141700,0.493000,0.000000,-0.710100,0.704100
-0.538300,-0.067360,-0.414400,-0.994000,0.053020,-0.095200
-0.850100,0.012370,0.189700,0.293600,-0.001360,-0.955900
-0.207300,0.370400,0.494100,0.000000,0.000000,1.000000
0.311000,0.184400,0.468700,-0.000111,0.763900,-0.645300
0.207300,0.183100,-0.236300,0.000000,1.000000,0.000000
0.424000,0.183100,-0.650900,-0.002890,0.999900,0.014720
-0.565400,0.128800,0.451600,0.080160,-0.996700,-0.011140
0.009444,0.180500,0.461000,-0.000344,0.973500,-0.228800
-0.282700,-0.053610,-0.711300,0.000000,0.000000,-1.000000
0.515900,0.170500,-0.054150,0.740400,0.672200,-0.007043
0.508800,-0.143700,0.225400,0.003867,-1.000000,0.000000
-0.301500,-0.143700,0.272500,0.000000,-1.000000,0.000000
0.584200,0.143100,0.479800,0.001325,0.999000,0.043790
-0.282700,0.183100,-0.029000,0.000000,1.000000,0.000000
-0.028250,-0.143700,-0.274000,0.000000,-1.000000,0.000000
0.462900,-0.025350,-0.500100,-0.999600,0.027950,0.000201
0.343900,-0.001603,-0.133800,-0.000000,0.001748,-1.000000
0.065950,0.183100,-0.000720,-0.014740,0.999800,0.011810
-0.501400,0.180500,-0.405900,-0.337900,0.941200,-0.000510
-0.461700,-0.143700,0.451600,0.000000,-1.000000,0.000000
0.471200,-0.143700,-0.274000,0.000000,-1.000000,0.000000
0.263800,0.183100,-0.462500,-0.011790,0.999900,-0.011790
-0.131900,0.143600,-0.712200,0.001699,0.077080,-0.997000
-0.541300,0.031560,0.026610,-0.715100,-0.699000,0.000000
