0.399900,-0.114500,0.715500,0.000000,0.000000,1.000000
-0.470000,0.296500,-0.746500,-0.911300,-0.012430,-0.411600
0.440800,-0.510800,-0.698900,0.009302,-0.994400,0.105600
-0.465100,-0.493400,0.185800,-0.109400,-0.989700,-0.092420
0.440800,0.316400,-0.167100,-0.002970,1.000000,0.000000
-0.468900,0.315000,0.716100,-0.831100,0.555800,0.020640
-0.401400,-0.510900,-0.699000,0.000000,-0.993800,0.110900
-0.311500,0.280400,-0.011710,0.000000,-1.000000,0.000000
0.203700,0.510000,0.470800,0.000000,1.000000,0.000000
0.220000,-0.482400,0.179400,0.000000,-0.006314,-1.000000
0.162800,0.098150,-0.733700,0.000000,0.000000,-1.000000
-0.122800,-0.482500,0.732800,-0.013290,-0.009418,0.999900
0.113700,0.049070,0.196600,0.000000,0.000000,-1.000000
-0.425900,-0.138200,0.519800,0.034500,0.999400,-0.000050
-0.033490,0.106300,0.715500,0.000000,0.000000,1.000000
-0.123400,0.316400,-0.445100,0.000000,1.000000,0.000000
0.023770,-0.335200,-0.733700,0.000000,0.000000,-1.000000
-0.596000,0.158700,-0.338800,-0.063770,0.998000,0.000000
0.450400,-0.492100,0.528700,0.717100,-0.697000,0.000000
0.451900,0.179900,0.421700,1.000000,0.000000,0.000000
-0.147900,0.316400,0.372600,0.000000,1.000000,0.000000
0.433400,0.002222,-0.436900,-0.953200,-0.302500,0.000000
-0.344200,-0.106300,-0.691800,0.000000,0.000000,1.000000
0.451900,-0.171700,0.225400,1.000000,0.000000,0.000000
-0.180700,-0.196200,0.196600,0.000000,0.000000,-1.000000
0.064630,0.280400,-0.109800,0.000000,-1.000000,0.000000
0.451400,0.499500,0.182100,0.740500,-0.014040,-0.672000
0.451500,0.314500,-0.652200,0.793300,0.608800,0.000000
-0.458700,-0.493800,0.593400,-0.017700,-0.999800,0.000000
0.293600,0.287100,0.732700,-0.000031,-0.215000,0.976600
-0.098890,-0.493800,0.372600,0.000000,-1.000000,0.000000
-0.451800,0.027270,0.198100,-0.789200,0.000000,-0.614100
0.121900,-0.138600,0.519800,0.000000,1.000000,0.000000
0.367200,-0.179900,-0.733700,0.000000,0.000000,-1.000000
0.433100,0.008193,-0.044410,-0.999700,-0.024810,0.000000
0.195500,-0.417000,0.715500,0.000000,0.000000,1.000000
0.211800,0.280400,-0.436900,0.000000,-1.000000,0.000000
0.055780,0.509300,0.182700,-0.437200,0.839700,-0.322200
-0.470000,0.310100,0.364400,-0.995300,0.097130,-0.002270
-0.156100,0.147200,-0.733700,0.000000,0.000000,-1.000000
-0.156100,-0.188100,0.715500,0.000000,0.000000,1.000000
-0.295100,0.139300,-0.281500,0.000000,-1.000000,0.000000
-0.600100,0.157700,-0.019870,-0.671400,0.741100,0.000000
0.065050,0.492500,0.723000,-0.019830,-0.955000,0.295900
-0.344200,0.049070,0.715500,0.000000,0.000000,1.000000
0.452900,0.498800,0.634300,1.000000,-0.004418,-0.000006
0.260900,0.280400,0.135500,0.000000,-1.000000,0.000000
