-0.038170,-0.043220,-0.632600,0.001204,0.192500,-0.981300
0.371800,0.648200,0.661500,0.091510,0.100400,0.990700
-0.373200,-0.626500,0.656200,-0.722700,-0.056880,0.688800
-0.411400,0.407600,0.142000,-0.999800,0.020130,0.000000
0.342700,-0.135000,0.196800,0.003597,-1.000000,0.000000
0.374700,0.651000,-0.237600,0.698000,0.716100,0.000000
0.374900,-0.651400,-0.642000,0.696300,-0.717800,0.000347
-0.373000,-0.651100,-0.598800,-0.381200,-0.539400,0.750800
0.350600,-0.652100,0.643700,-0.000400,-1.000000,0.006106
-0.158900,0.023520,0.624500,0.014200,-0.017770,0.999700
-0.410400,0.417400,-0.484500,-0.807700,0.589500,0.000000
0.021370,0.235000,-0.148100,0.000000,-1.000000,0.000000
0.286300,0.389000,-0.707500,-0.000450,-0.284100,-0.958800
0.374700,0.116500,0.655500,0.998600,0.015060,0.050200
0.374900,0.382900,0.212500,0.740300,-0.672300,0.000000
0.353100,-0.109700,-0.320600,0.999100,0.042530,0.000000
-0.410800,0.417400,0.709400,-0.926300,0.230400,0.298300
-0.033510,0.420300,0.408500,0.000000,1.000000,0.000000
-0.373900,-0.248200,-0.660200,-0.667900,0.000000,-0.744300
0.310700,-0.266500,0.604500,-0.999700,0.000000,-0.026230
-0.023510,-0.078480,0.071400,-0.988900,0.148300,0.000000
-0.362800,0.190400,-0.179500,-0.004963,-1.000000,0.000000
-0.101000,0.382400,-0.703500,0.013740,-0.844100,-0.536100
0.327100,-0.274400,-0.661800,-0.014710,0.000000,-0.999900
0.344500,0.266500,-0.344100,1.000000,0.000000,0.000000
-0.375700,-0.266500,0.628000,-1.000000,0.000000,0.000000
-0.375600,0.109800,-0.656200,-0.985700,0.000000,-0.168600
0.147700,0.382100,0.705600,0.008543,-0.956100,0.293100
-0.373700,0.192300,0.411100,-0.726000,-0.687700,0.000000
-0.002133,-0.099350,-0.273500,0.000000,-1.000000,0.000000
0.324100,0.125400,-0.030020,-0.997500,0.000013,-0.070280
0.375700,0.062740,-0.626300,0.999800,0.000000,0.021250
0.099770,-0.071030,0.424200,0.000000,1.000000,0.000000
0.037050,0.420300,-0.414700,0.000000,1.000000,0.000000
-0.096220,0.235000,0.149800,0.000000,-1.000000,0.000000
0.356700,0.651500,-0.547900,-0.601000,0.799300,0.000000
0.248700,0.420300,-0.061880,0.000000,1.000000,0.000000
0.217400,0.235000,0.424200,0.000000,-1.000000,0.000000
0.355300,0.642800,0.369300,-0.999700,0.024400,0.000000
0.375400,0.648000,0.070760,0.993800,0.111200,-0.000188
-0.198100,0.419300,-0.108900,0.000000,1.000000,0.000000
0.107600,0.199300,-0.579300,0.000000,-1.000000,0.000000
-0.198100,0.235000,-0.406800,0.000000,-1.000000,0.000000
-0.158900,0.307400,0.633300,0.000060,-0.254400,0.967100
0.375400,0.399800,0.557500,0.999800,0.021160,0.000017
0.084100,0.125400,0.624500,0.000000,0.000000,1.000000
0.201700,-0.099350,-0.077540,0.000000,-1.000000,0.000000
0.352900,-0.039290,0.447700,0.999100,-0.039390,0.014320
0.123300,0.419300,0.189000,0.000000,1.000000,0.000000
0.201700,-0.099350,-0.516500,0.000000,-1.000000,0.000000
-0.375600,0.141100,0.651500,-0.919700,0.000000,0.392500
0.333000,0.141100,0.220400,-1.000000,0.000000,0.000000
-0.307900,0.420300,0.471200,0.000000,1.000000,0.000000
-0.323600,0.190400,0.087070,0.000000,-1.000000,0.000000
-0.356700,0.401400,-0.709200,-0.010520,-0.055310,-0.998400
0.214600,0.486100,-0.281400,0.999100,0.042520,0.000000
0.021390,-0.131000,0.633300,0.000000,-0.215300,0.976600
0.194800,0.478200,0.439900,-1.000000,0.000000,0.000000
-0.407200,0.418700,-0.194500,-0.217900,0.976000,0.000000
0.107600,0.199300,0.055730,0.000000,-1.000000,0.003411
-0.143200,0.172500,-0.614700,0.000000,0.000000,1.000000
0.375700,0.439000,-0.477300,1.000000,0.000000,0.000000
-0.151100,0.235000,0.424200,0.000000,-1.000000,0.000000
0.013530,0.420300,-0.030520,0.000000,1.000000,0.000000
-0.213800,0.420300,0.275200,0.000000,1.000000,0.000000
0.123300,0.235000,-0.336300,0.000000,-1.000000,0.000000
-0.268700,-0.070540,-0.606100,-0.042520,0.000000,0.999100
-0.190300,0.420300,-0.508700,0.000000,1.000000,0.000000
0.091920,0.420300,-0.626300,0.000000,1.000000,0.000000
-0.172000,0.201100,-0.072110,0.000000,-0.671500,-0.741000
0.131100,-0.099350,0.212500,0.000000,-1.000000,0.000000
-0.323600,-0.446800,-0.597000,0.008187,0.013940,0.999900
0.225200,-0.078370,0.633400,0.000000,0.000000,1.000000
0.076250,0.235000,0.275200,0.000000,-1.000000,0.000000
-0.375600,-0.062700,0.651500,-0.919700,0.000000,0.392500
0.343500,0.070590,-0.414600,0.999700,0.017640,-0.014150
0.324100,0.258700,-0.547900,-1.000000,0.000000,0.000000
0.375700,-0.454700,0.620200,1.000000,0.000000,0.000000
0.225200,0.235000,-0.163800,0.000000,-1.000000,0.000000
-0.025670,0.420300,-0.226500,0.000000,1.000000,0.000000
-0.245200,0.419300,-0.304900,0.000000,1.000000,0.000000
0.195100,0.516500,-0.477300,-0.976000,0.217700,0.000000
0.333000,0.054890,-0.218700,-1.000000,0.000000,0.000000
0.310700,-0.462500,-0.618500,-1.000000,0.000000,0.000000
-0.374100,0.224900,-0.500900,-0.961300,0.275600,0.000000
-0.317600,-0.454500,0.595200,0.053840,-0.000005,-0.998500
-0.009989,0.420300,0.604500,0.000000,1.000000,0.000000
0.272500,0.540500,0.231400,-0.112000,0.138100,-0.984100
-0.260800,0.235000,0.259500,0.000000,-1.000000,0.000000
0.374900,0.382900,-0.195100,0.740300,-0.672300,0.000000
-0.072700,0.420300,0.149800,0.000000,1.000000,0.000000
0.353400,-0.062700,0.024370,1.000000,0.000000,0.000000
0.271600,0.274400,0.102800,1.000000,-0.000064,0.000000
0.264400,0.258700,0.604100,0.000000,0.000000,-1.000000
0.178200,-0.070040,-0.273500,0.000000,1.000000,0.000000
0.021390,-0.099350,-0.469500,0.000000,-1.000000,0.000000
-0.411100,0.413600,0.322900,-0.996700,0.081020,0.000000
0.375400,0.540900,-0.093220,0.999700,-0.024830,-0.003596
0.272200,0.501700,0.660800,-0.003601,-0.014080,0.999900
-0.371200,0.305800,-0.038340,-1.000000,0.000000,0.000000
0.005695,0.235000,0.510400,0.000000,-1.000000,0.000000
0.375700,0.462600,0.369300,1.000000,0.000000,0.000000
0.201700,0.039220,-0.626200,0.000000,0.000000,-1.000000
-0.378800,0.288900,-0.338900,-0.830300,-0.557400,-0.000012
0.366400,-0.117600,-0.596900,0.282700,-0.000041,0.959200
-0.025660,0.235000,-0.477400,0.000000,-1.000000,0.000000
-0.371200,0.297900,0.573100,-1.000000,0.000000,0.003870
-0.017070,-0.070300,0.290900,-0.227000,0.973900,0.000000
0.353400,-0.125400,-0.148100,0.999800,-0.020860,0.000000
0.375700,0.478200,0.063580,1.000000,0.000000,0.000000
0.267800,0.543700,-0.643400,-0.509500,0.854600,0.100100
-0.276500,0.420300,0.040040,0.000000,1.000000,0.000000
-0.021600,-0.073080,-0.108900,-0.785700,0.618600,0.000000
-0.213800,-0.134200,0.631400,0.000000,-0.852200,0.523200
0.344500,0.117600,0.385000,1.000000,0.000000,0.000000
-0.088380,0.235000,-0.273500,0.000000,-1.000000,0.000000
0.355300,0.580100,-0.391100,-1.000000,0.000000,0.000000
0.349700,0.294900,-0.041810,0.921100,-0.261000,-0.288900
-0.227300,0.308600,-0.631300,0.081820,-0.242000,-0.966800
0.344500,0.282200,0.337900,0.992100,-0.125400,0.000000
-0.239300,0.419600,0.714400,0.000000,0.849800,0.527100
0.355300,0.548800,0.502600,-1.000000,0.000000,0.000000
0.123300,0.420300,-0.171600,0.000000,1.000000,0.000000
0.371500,-0.116900,0.595600,0.305300,-0.000021,-0.952200
-0.245200,0.199300,0.541800,0.000000,-1.000000,0.000000
0.333000,-0.007830,0.283100,-1.000000,-0.002186,0.000128
0.084090,-0.135000,-0.618500,0.000000,-1.000000,0.009895
0.372300,0.382900,0.709000,-0.010540,-0.785400,0.618900
-0.166800,0.420300,0.526100,0.000000,1.000000,0.000000
-0.025650,0.266600,-0.626200,0.000000,0.000000,-1.000000
0.225000,0.070560,0.613100,-0.172600,0.000000,-0.985000
0.193900,-0.070700,0.079240,0.035380,0.999300,-0.007082
0.233100,0.419300,0.087090,0.000000,1.000000,0.000000
0.240900,-0.099350,0.369300,0.000000,-1.000000,0.000000
0.375400,0.648000,0.219700,0.993900,0.110700,0.000000
-0.375600,0.258700,-0.656200,-0.985700,0.000000,-0.168600
-0.049190,0.420300,-0.555800,0.000000,1.000000,0.000000
-0.041330,0.199300,0.016540,0.000000,-1.000000,0.000000
-0.111900,0.420300,-0.383300,0.000000,1.000000,0.000000
-0.237300,0.235000,-0.265700,0.000000,-1.000000,0.000000
-0.002169,0.109800,-0.615300,-0.028340,-0.017660,0.999400
0.194700,0.305500,-0.630700,0.016690,-0.267800,-0.963300
-0.072690,0.141100,0.624500,0.000000,0.000000,1.000000
0.240100,0.201000,-0.419900,-0.840300,-0.542100,0.000000
0.091920,0.420300,0.330100,0.000000,1.000000,0.000000
0.349400,0.440400,-0.336200,-0.628700,0.777700,0.000204
-0.166800,0.031380,-0.614700,0.000000,0.000000,1.000000
0.343500,0.211700,0.494700,1.000000,0.000000,0.000449
-0.017070,-0.070300,0.510400,-0.253600,0.967300,-0.000000
0.162500,0.420300,0.565300,0.000000,1.000000,0.000000
0.343500,0.062740,0.102800,1.000000,0.000000,0.000000
0.217400,0.235000,0.267400,0.000000,-1.000000,0.000000
0.107400,0.279200,0.597700,0.000000,0.000000,1.000000
0.099770,-0.015510,0.613100,0.000000,0.183000,-0.983100
0.322300,-0.062520,-0.453800,-0.905200,0.425000,0.000000
-0.095800,0.400100,0.712600,-0.001428,-0.187400,0.982300
-0.307900,0.420300,-0.579300,0.000000,1.000000,0.000000
-0.371200,0.274400,0.189000,-1.000000,0.000000,0.000000
0.244900,0.168900,-0.631100,-0.267800,0.043870,-0.962500
0.084090,-0.071030,-0.014830,0.000000,1.000000,0.000000
-0.292200,0.039210,0.604100,-0.004254,0.000000,-1.000000
0.240900,0.438100,0.314400,0.000000,1.000000,0.000000
0.272500,0.368300,0.455500,0.985900,-0.167100,0.000024
0.375700,0.196000,-0.656100,0.998300,0.000000,-0.057620
0.272600,0.329300,-0.446000,1.000000,0.000000,0.000000
-0.025660,0.235000,0.377100,0.000000,-1.000000,0.000000
0.344500,0.188100,-0.226500,1.000000,-0.007129,0.003561
0.374700,0.470400,-0.610600,1.000000,0.000000,0.000000
0.099730,-0.070540,-0.163800,-0.049530,0.998700,0.014150
-0.190300,0.199400,0.063430,0.000001,-0.993000,0.118300
-0.394100,0.419300,-0.344100,0.002507,1.000000,0.000000
-0.150100,-0.120000,-0.633300,-0.001331,-0.137600,-0.990500
-0.143300,0.420300,0.040040,0.000000,1.000000,0.000000
0.344500,-0.007837,-0.093230,1.000000,-0.002638,0.000000
0.139000,-0.070040,-0.406800,0.000000,1.000000,0.000000
-0.315700,0.190400,-0.054040,0.000000,-1.000000,0.000000
-0.025660,0.007845,0.623500,0.000000,0.000000,1.000000
-0.375400,0.284300,0.322300,-0.896500,-0.443000,0.000000
-0.315700,0.420300,0.612300,0.000000,1.000000,0.000000
0.225200,0.199300,0.000857,0.000000,-1.000000,0.000000
0.193900,-0.070040,0.510400,0.000000,1.000000,0.000000
0.084080,0.420300,0.463400,0.000000,1.000000,0.000000
0.325000,0.133300,-0.528100,-0.935200,0.000000,0.354200
0.375700,0.337100,-0.634100,1.000000,0.000000,0.000000
0.327100,0.517400,-0.232200,0.000000,0.000000,-1.000000
-0.245200,0.235000,-0.524400,0.000000,-1.000000,0.000000
-0.323500,0.419300,-0.077540,0.000000,1.000000,0.000000
0.264400,0.438100,-0.547900,-0.030460,0.999500,0.000000
0.272100,0.321400,-0.242200,0.998700,-0.049610,0.014150
-0.064870,0.420300,0.275200,0.000000,1.000000,0.000000
-0.375700,-0.015670,-0.649800,-1.000000,0.000000,-0.005216
0.375700,0.415500,-0.061850,1.000000,0.000000,0.000000
0.084100,0.000022,-0.614700,0.000000,0.000000,1.000000
0.123300,0.235000,-0.461700,0.000000,-1.000000,0.000000
-0.218800,0.420000,-0.708600,0.000000,0.993000,-0.117900
-0.369600,-0.540900,-0.661600,-0.145800,0.000000,-0.989300
0.243200,0.199500,-0.297000,-0.190900,-0.981600,0.000000
-0.260800,0.109800,-0.605800,0.000000,0.000000,1.000000
-0.315700,0.190400,-0.375500,0.000000,-1.000000,0.000000
