-0.418900,0.413000,-0.160600,0.025100,-0.999700,0.000000
0.628400,-0.438200,0.635100,0.187300,-0.330200,0.925100
0.628300,-0.188500,-0.635800,0.214900,0.000000,-0.976600
-0.633100,-0.441200,0.623700,-0.445400,-0.894800,0.031630
0.537600,0.441000,0.146600,0.014520,0.999900,0.000000
-0.625900,-0.441100,-0.633200,-0.043770,-0.888800,-0.456200
-0.146600,0.425900,0.634900,0.000000,0.023800,0.999700
0.202500,0.441300,-0.621300,0.000000,0.999500,0.032040
-0.167500,-0.048010,-0.563400,0.004857,-0.049590,0.998800
-0.635800,-0.048050,0.167600,-0.969500,-0.245100,0.000000
0.188500,-0.054090,0.572500,0.000000,-0.999800,-0.021430
0.586400,-0.054090,-0.090750,0.000000,-1.000000,0.000000
-0.628400,0.251300,-0.635700,-0.225000,0.000000,-0.974300
0.633300,0.235000,0.632800,0.707600,0.000000,0.706700
-0.635900,0.418900,0.425900,-1.000000,-0.005306,0.000000
0.020950,0.433200,0.104700,0.000000,1.000000,0.000000
0.635100,0.412200,-0.348800,0.976800,-0.207500,-0.053200
-0.314100,-0.054090,0.593400,0.000000,-1.000000,0.000000
-0.563600,-0.048220,-0.286200,0.997800,-0.066820,0.004921
-0.237400,0.441000,-0.633300,0.000000,0.908100,-0.418700
0.258300,0.408800,0.475000,0.000000,-0.996500,-0.083130
0.258300,0.018160,-0.586400,0.000000,1.000000,0.000064
0.600400,-0.054090,0.328100,0.000000,-1.000000,0.000000
-0.041880,0.433200,-0.286200,0.000000,1.000000,0.000000
-0.342100,0.433200,0.202500,0.000000,1.000000,0.000000
0.314200,0.433200,-0.167500,0.000000,1.000000,0.000000
-0.635900,0.111700,0.621400,-1.000000,0.000000,0.005311
0.614400,0.195500,-0.635900,0.000000,0.000000,-1.000000
-0.579400,-0.090740,-0.635900,0.000000,0.000000,-1.000000
-0.633300,0.407100,0.079140,-0.706800,-0.707400,0.000000
0.579400,-0.125700,0.634900,-0.023850,0.000000,0.999700
0.634900,-0.006971,-0.390900,1.000000,0.000000,0.000000
-0.635800,0.411900,-0.377000,-0.976600,-0.215000,0.000000
0.635200,0.432800,0.418900,0.998900,0.046810,0.000000
-0.439800,0.425900,0.634900,0.000000,-0.000072,1.000000
-0.104700,0.433200,0.356100,0.000000,1.000000,0.000000
-0.579400,-0.167500,0.634900,0.000000,0.000000,1.000000
0.567200,-0.440900,-0.564000,-0.033960,-0.645300,0.763200
0.516600,0.441000,-0.600400,0.000000,1.000000,0.000000
0.467800,0.441600,0.628300,0.000000,0.999300,0.038690
0.279200,0.432200,0.174500,0.000000,1.000000,0.000000
0.635200,0.425800,-0.090740,0.999700,-0.023930,-0.000001
-0.062830,-0.027940,0.635200,-0.011990,0.000046,0.999900
