0.286800,0.293200,0.047820,0.000000,1.000000,0.000000
-0.395200,-0.283200,-0.871000,-0.564800,-0.039780,-0.824300
-0.397000,-0.277200,0.867100,-0.984700,-0.004785,0.174200
0.395000,0.219900,-0.871200,0.564300,0.000000,-0.825500
0.396400,0.057370,0.867000,0.984900,0.000000,0.173400
-0.396200,0.284700,-0.324200,-0.979500,0.201600,0.000000
-0.394500,0.290500,0.411900,-0.775000,0.631900,0.000000
-0.181600,0.291600,-0.871000,0.000000,0.487200,-0.873300
-0.114700,0.239000,0.870900,0.000000,0.000000,1.000000
0.363300,-0.294200,-0.831800,-0.014150,-0.986500,0.163300
0.114700,0.212200,-0.430200,0.000000,-1.000000,0.000000
0.153000,0.212200,0.487600,0.000000,-1.000000,0.000000
-0.153000,0.212200,0.038240,0.000000,-1.000000,0.000000
0.363700,-0.293800,0.834300,-0.149000,-0.964400,-0.218500
-0.397100,0.057370,0.850800,-1.000000,0.000000,0.000053
0.394500,0.290500,-0.271600,0.775700,0.631100,0.000000
-0.397100,0.047810,-0.860300,-1.000000,0.000000,-0.007238
-0.191200,0.212200,-0.564000,0.000000,-1.000000,0.000000
0.114700,0.294200,-0.736100,0.000000,1.000000,0.000000
0.200800,0.294200,0.793500,0.000000,1.000000,0.000000
-0.095570,0.294200,0.334600,0.000000,1.000000,0.000000
0.397100,0.277200,-0.573600,0.998600,0.053780,0.000000
0.396500,0.229400,0.315500,1.000000,0.004084,0.000000
-0.105200,0.293700,-0.238900,-0.040640,0.999000,0.020320
-0.344100,0.294200,0.697900,0.000000,1.000000,0.000000
0.394500,0.290000,0.598300,0.765800,0.643100,0.000000
-0.095600,0.212200,0.602300,0.000000,-1.000000,0.000000
-0.397100,0.268700,0.143400,-1.000000,0.000055,0.000000
-0.394500,0.290000,-0.716200,-0.747100,0.664700,0.000000
0.143400,0.212200,-0.172100,0.000000,-1.000000,0.000000
0.363300,-0.038240,-0.871900,-0.002508,0.000000,-1.000000
0.076480,0.212200,0.162500,0.000000,-1.000000,0.000000
