-0.344500,0.231200,0.070850,-0.000234,-0.991000,0.133500
0.432900,-0.539200,-0.706800,0.004930,-0.987300,-0.159000
0.440600,-0.539400,0.689100,0.169800,-0.985500,0.000072
0.079520,0.356400,-0.801500,0.000000,0.969300,-0.245900
0.220900,0.356800,0.795100,-0.000001,0.999700,0.022500
-0.445900,-0.391700,0.712700,-0.787600,0.000000,0.616200
-0.451700,-0.351900,-0.661400,-0.937500,-0.292800,0.187900
0.477600,0.349200,-0.052980,0.964300,0.264900,0.000000
0.150200,-0.323500,-0.044150,0.000000,-1.000000,0.000000
-0.477600,0.332900,0.759800,-0.971800,-0.235900,0.000000
-0.468200,0.355700,-0.512400,-0.122900,0.992400,0.000000
0.421600,-0.001696,-0.598200,0.107000,-0.191300,0.975700
0.017670,-0.291000,0.485900,0.000000,1.000000,0.000000
0.035360,0.231200,-0.300300,0.000000,-1.000000,0.000000
0.123700,0.231200,0.300400,0.000000,-1.000000,0.000000
0.026530,-0.323500,-0.538900,0.000000,-1.000000,0.000000
0.433600,-0.038310,0.619200,0.686400,-0.006100,-0.727200
0.477600,0.341500,0.459400,1.000000,0.000615,0.000000
-0.200900,-0.323500,0.150200,-0.089680,-0.996000,0.000000
-0.114800,0.175300,0.689100,0.000000,-0.997100,0.075480
0.474500,0.341600,-0.804800,0.384000,0.011090,-0.923300
-0.371000,0.032360,-0.716200,0.099110,0.000000,-0.995100
-0.206100,-0.312100,-0.229700,-0.999800,-0.017970,0.000000
0.397500,0.356800,-0.432900,0.000000,1.000000,0.000000
-0.425100,-0.017700,0.604300,-0.880000,-0.065810,-0.470500
-0.326900,0.356800,0.424000,0.000000,1.000000,0.000000
-0.026500,0.356800,0.017660,0.000000,0.999800,-0.018850
-0.273900,0.356800,-0.795000,0.000000,0.999700,-0.023650
-0.398100,0.175400,-0.247400,0.174200,-0.984700,0.000000
0.258500,-0.285600,0.689300,-0.006463,0.017730,0.999800
0.424000,0.175300,0.194400,0.005630,-1.000000,0.000000
-0.185500,0.231200,-0.530000,0.000000,-1.000000,0.000000
0.292800,-0.260100,-0.687200,0.007989,0.312500,-0.949900
0.194300,-0.323500,0.247400,0.004367,-1.000000,0.000000
-0.174600,-0.304200,0.695300,-0.251400,0.170300,0.952800
0.220900,0.228700,-0.036160,0.000000,-0.276100,0.961100
0.185500,0.228900,-0.573200,0.000000,-0.946600,0.322400
0.079510,0.356800,0.547700,0.000000,1.000000,0.000000
-0.194300,0.355800,-0.212000,0.000000,1.000000,0.000000
0.206100,-0.303400,-0.335700,0.999900,0.016700,0.000000
0.448000,0.235500,0.706700,0.988900,0.000000,0.148300
-0.132500,0.231200,0.229700,0.000000,-1.000000,0.000000
-0.191100,-0.326700,-0.690100,-0.013120,-0.011940,-0.999800
0.415200,0.175300,-0.238500,0.000000,-1.000000,0.000000
-0.474400,0.353900,-0.097160,-0.570500,0.821300,0.000000
-0.223800,0.354300,0.804900,0.000000,0.488200,0.872800
-0.431000,0.175400,0.309200,-0.216200,-0.976400,0.000000
-0.206100,-0.303400,0.406400,-0.999900,0.016400,0.000000
0.282700,0.231200,0.538900,0.000000,-1.000000,0.000000
-0.017670,0.175300,-0.689100,0.000000,-0.999900,-0.015230
0.238500,0.356800,-0.265000,0.000000,1.000000,0.000000
0.318000,0.355800,0.291500,0.000000,1.000000,0.000000
-0.185500,-0.292000,-0.459400,0.018620,0.999800,0.000000
-0.132500,0.231200,0.468200,0.000000,-1.000000,0.000000
-0.436800,0.217500,0.565400,-0.996500,0.084080,0.000000
0.008841,0.356800,-0.512400,0.000000,1.000000,0.000000
