0.157300,-0.502300,0.393300,0.000000,-1.000000,0.000000
-0.706100,0.502000,0.457900,-0.100000,0.987000,-0.125800
-0.712000,-0.446800,-0.484000,-0.727900,0.369400,-0.577700
0.706600,0.501900,0.479000,0.196900,0.969500,0.145800
0.710900,-0.446000,-0.486500,0.405800,0.464500,-0.787100
-0.712100,-0.392000,0.482900,-0.985300,0.000012,0.170800
0.000009,0.243900,0.456700,0.000000,0.000000,-1.000000
0.000011,-0.502300,-0.330400,0.000000,-1.000000,0.000000
0.716100,-0.156700,0.479900,0.980900,-0.007093,0.194400
-0.424800,-0.449600,0.015750,0.000000,1.000000,0.000000
0.637200,-0.502300,0.055080,0.000000,-1.000000,0.000000
-0.243900,-0.196700,0.487900,0.000000,0.000000,1.000000
-0.613600,0.062960,0.486900,0.000000,0.000000,1.000000
0.275400,-0.086510,0.486900,0.000000,0.000000,1.000000
0.306800,0.502300,0.464100,0.000000,0.999600,-0.027580
0.251700,-0.450600,-0.023600,-0.003497,1.000000,-0.003503
-0.298900,0.502200,0.479700,0.000000,0.984900,0.173100
0.542800,-0.502300,0.440500,0.000000,-1.000000,0.000000
-0.338300,-0.442800,-0.479700,0.004269,0.993400,-0.114200
0.338300,-0.487700,-0.487900,0.000000,-0.016820,-0.999900
0.542800,0.173100,0.487900,0.000000,0.000000,1.000000
-0.204500,-0.502300,0.298900,0.000000,-1.000000,0.000000
-0.711000,-0.491900,-0.150500,-0.927500,-0.373900,0.002877
-0.078660,-0.449600,0.000012,0.000000,1.000000,0.000000
-0.700300,-0.502200,0.180900,-0.184400,-0.982900,0.000000
-0.306800,0.125900,0.456700,0.000000,0.000000,-1.000000
0.527100,-0.442400,-0.228100,0.000000,1.000000,0.000000
-0.440500,-0.502200,0.479700,0.000000,-0.984900,0.173000
-0.267500,-0.502300,-0.212400,0.000000,-1.000000,0.000000
-0.015720,-0.039320,0.456700,0.000000,0.000000,-1.000000
0.275300,0.228100,0.456700,0.000000,0.000000,-1.000000
0.401200,-0.449600,0.212400,0.000000,1.000000,0.000000
-0.519200,-0.204500,0.487900,0.000000,0.000000,1.000000
-0.503500,0.330400,0.456700,0.000000,0.000000,-1.000000
-0.047190,-0.369700,0.487900,0.000000,0.000000,1.000000
-0.007871,0.501900,0.479600,-0.011270,0.987100,0.159500
0.464200,-0.259600,0.486900,0.000000,0.000000,1.000000
-0.511300,-0.502300,-0.306800,0.000000,-1.000000,0.000000
0.236300,-0.442900,-0.267500,-0.042150,0.998800,-0.024570
0.094410,-0.502300,0.157300,0.000000,-1.000000,0.000000
-0.479900,-0.449600,0.251700,0.000000,1.000000,0.000000
0.717000,-0.464800,0.274100,1.000000,-0.000430,0.000522
0.503500,0.401200,0.487900,0.000000,0.000000,1.000000
0.157300,-0.291100,0.456700,0.000000,0.000000,-1.000000
-0.713700,0.266600,0.455700,-0.876500,0.000708,-0.481500
0.503500,-0.039310,0.486900,0.000000,0.000000,1.000000
0.338300,-0.432700,0.487900,0.000000,0.000000,1.000000
-0.196700,0.314700,0.456700,0.000000,0.000000,-1.000000
0.713700,0.059190,0.451300,0.600000,0.000000,-0.800000
0.716700,0.295200,0.456900,0.975500,0.000496,-0.219800
0.078680,-0.502300,-0.125900,0.000000,-1.000000,0.000000
-0.251700,-0.416900,0.487900,0.000000,0.000000,1.000000
0.716000,-0.474600,-0.150400,0.999000,-0.044310,-0.002720
0.713400,-0.396000,0.485200,0.693800,0.000000,0.720100
-0.125900,-0.464100,-0.487900,0.000000,0.000000,-1.000000
0.133700,-0.479900,-0.487900,0.000000,-0.000064,-1.000000
-0.713400,-0.111800,0.452500,-0.814500,-0.006909,-0.580200
0.448400,-0.502300,-0.023590,0.000000,-1.000000,0.000000
0.141600,0.086540,0.487900,0.000000,0.000000,1.000000
-0.416900,-0.039320,0.456700,0.000000,0.000000,-1.000000
-0.243900,-0.449600,0.118000,0.000000,1.000000,0.000000
0.149500,0.369700,0.487900,0.000000,0.000000,1.000000
0.534900,-0.443400,-0.416900,0.003520,0.999900,0.014070
-0.613600,-0.449600,0.015750,0.037250,0.999300,0.000000
-0.007849,-0.449800,0.306800,0.007065,1.000000,-0.003533
-0.527100,-0.456300,-0.487900,0.000000,0.017480,-0.999800
-0.637200,-0.502300,0.354000,0.000000,-1.000000,0.000000
-0.094400,-0.445200,-0.188800,0.000000,0.998400,-0.057360
0.361900,0.070810,0.487900,0.000000,0.000000,1.000000
-0.196700,-0.007838,0.487600,0.000000,0.042400,0.999100
-0.534900,-0.502300,-0.133700,0.000000,-1.000000,0.000000
-0.479900,0.502300,0.472000,0.000000,1.000000,0.004244
-0.401200,-0.330400,0.487900,0.000000,0.000000,1.000000
0.236000,-0.450100,0.251700,-0.024700,0.999400,-0.024700
0.369700,-0.502300,-0.180900,0.000000,-1.000000,0.000000
0.692300,-0.502300,-0.314700,0.000317,-1.000000,0.000000
-0.267500,-0.502300,-0.039320,0.000000,-1.000000,0.000000
0.558500,-0.502300,0.236000,0.000000,-1.000000,0.000000
-0.070790,-0.204500,0.487900,0.000000,0.000000,1.000000
-0.676500,-0.502300,-0.322500,0.000000,-1.000000,0.000000
-0.094390,-0.502300,0.157300,0.000000,-1.000000,0.000000
-0.464100,0.173100,0.456700,0.000000,0.000000,-1.000000
0.385500,-0.443400,-0.330400,0.000000,1.000000,0.000000
-0.196700,-0.444200,-0.346100,0.000000,1.000000,-0.000255
-0.133700,0.157300,0.456700,0.000000,0.000000,-1.000000
0.306800,-0.243900,0.487900,0.000000,0.000000,1.000000
-0.354000,0.291100,0.487900,0.000000,0.000000,1.000000
-0.558500,-0.401200,0.449600,0.000000,0.004303,-1.000000
0.102300,-0.141600,0.456700,0.000000,0.000000,-1.000000
