0.126600,0.061760,0.544700,0.017100,0.999700,-0.017090
-0.375000,-0.277800,-0.877900,-0.440700,-0.630200,-0.639200
0.377800,0.266000,-0.428000,0.976900,0.213700,0.000000
-0.398000,0.044460,-0.107000,-0.999900,0.014850,0.000000
0.360100,-0.279700,-0.873500,0.089950,-0.987200,-0.131900
-0.377500,-0.278300,0.878400,0.004419,-0.545900,0.837900
0.204400,-0.194300,-0.029170,0.000000,-1.000000,0.000000
-0.009649,0.179200,-0.882600,0.000000,0.971600,-0.236500
-0.398000,0.025010,0.437700,-1.000000,0.000000,0.000000
0.358300,-0.267700,0.879000,0.199400,0.003332,0.979900
-0.029100,-0.194300,-0.496100,0.000000,-1.000000,0.000000
0.377800,0.266000,0.136200,0.976900,0.213700,0.000000
-0.204200,0.179000,0.882500,0.000000,0.972600,0.232400
0.366100,0.270000,0.886400,0.007097,0.659600,0.751600
-0.394800,0.059150,-0.573900,-0.667300,0.744800,0.000000
0.377700,-0.169500,-0.418300,1.000000,-0.000051,0.000000
-0.175000,-0.194300,0.165400,0.000000,-1.000000,0.000000
0.377800,0.266000,-0.826800,0.976900,0.213800,-0.000031
0.375200,-0.193700,0.369700,0.748100,-0.663600,0.000000
-0.009663,0.061760,-0.214000,-0.017090,0.999700,0.017090
-0.009660,-0.169500,0.886300,0.000000,-0.000103,1.000000
-0.019370,-0.195400,-0.882700,0.000000,-0.911700,-0.410900
-0.145800,-0.194300,0.554500,0.000000,-1.000000,0.000000
0.068180,0.061760,0.184800,0.000000,1.000000,0.000000
0.175000,0.061700,-0.603100,-0.210400,0.977600,0.000000
0.377700,0.063920,-0.155600,1.000000,0.000000,0.000000
-0.330700,-0.194300,-0.350200,0.000000,-1.000000,0.000000
-0.359800,0.170300,-0.887300,0.000000,0.047070,-0.998900
0.375100,0.270400,0.502600,0.522600,0.852600,0.000000
0.377700,-0.004171,0.710100,1.000000,0.000000,0.000000
-0.398000,-0.004170,0.749000,-1.000000,0.000000,0.000000
0.107100,0.122300,0.886800,-0.017060,0.025590,0.999500
0.243300,0.005554,-0.887300,0.000000,0.000000,-1.000000
0.077900,-0.194300,0.359900,0.000000,-1.000000,0.000000
-0.116700,-0.194300,-0.116700,0.000000,-1.000000,0.000000
0.193700,0.269300,-0.086730,-0.724800,0.689000,0.000000
0.377700,-0.023630,0.116700,1.000000,0.000000,0.000000
-0.106900,0.061760,-0.622500,0.000000,1.000000,0.000000
0.175200,-0.194300,0.651800,0.000000,-1.000000,0.000000
-0.330600,0.061760,0.165400,0.000000,1.000000,0.000000
-0.126400,0.061760,0.389100,0.000000,1.000000,0.000000
-0.272300,-0.194300,-0.642000,0.000000,-1.000000,0.000000
0.175200,-0.194300,-0.680900,0.000000,-1.000000,0.000000
0.146000,-0.194300,-0.291800,0.000000,-1.000000,0.000000
-0.252800,0.061760,-0.350200,0.000000,1.000000,0.000000
-0.397900,-0.187300,0.019470,-0.973100,-0.230400,0.000000
-0.126400,0.061890,0.650600,0.000000,0.976000,-0.217700
0.193700,0.269300,0.691500,-0.724800,0.689000,0.000000
0.192500,0.248700,0.311300,-1.000000,0.000361,0.000000
