0.143500,-0.062790,-0.872300,0.000000,-1.000000,0.000000
-0.251200,0.195500,0.946800,-0.012650,0.084970,0.996300
0.262800,0.263100,0.077980,0.998200,-0.060750,0.000000
-0.261500,-0.073680,-0.285600,-0.964300,-0.264700,0.000000
0.257300,-0.073680,0.633400,0.975100,-0.221800,0.000000
-0.267300,0.057080,0.326400,-0.999800,-0.018470,0.000338
0.247300,0.280200,-0.467300,0.008309,1.000000,0.000000
-0.267200,0.192300,-0.807400,-0.993800,0.110800,0.000357
-0.069430,-0.211700,0.934600,0.000000,-0.999800,0.020560
0.247300,-0.077680,-0.207700,-0.002296,-1.000000,0.000000
0.191500,0.203800,0.944000,0.002039,0.692900,0.721000
-0.251200,-0.208200,-0.926300,0.005234,-0.143000,0.989700
0.112300,-0.062790,0.259600,0.000000,-1.000000,0.000000
0.196000,0.280300,0.467300,-0.108100,0.994100,-0.000064
0.039610,-0.062790,-0.519200,0.000000,-1.000000,0.000000
-0.074620,0.076020,0.649000,0.000000,1.000000,0.000000
-0.105800,0.075780,0.005776,0.000000,0.999700,-0.023760
0.200600,0.263200,-0.794600,0.000000,0.003183,-1.000000
0.255200,-0.180300,0.941000,0.563700,-0.000071,0.826000
-0.261500,-0.073680,-0.628200,-0.964300,-0.264700,0.000000
0.008453,0.076020,-0.259600,0.000000,1.000000,0.000000
-0.017510,0.180100,-0.946900,0.000000,0.000000,-1.000000
-0.265800,-0.047940,0.804400,-0.997400,-0.072470,-0.001836
0.196000,0.280300,-0.197300,-0.070480,0.997500,-0.000020
0.262500,0.050280,-0.623100,1.000000,0.000000,0.000000
0.262500,-0.006829,0.046730,1.000000,0.000000,0.000000
-0.053850,0.076020,-0.711300,0.000000,1.000000,0.000000
-0.251200,-0.077680,0.540000,0.004064,-1.000000,0.000000
-0.022700,0.034720,0.945900,0.000000,0.000000,1.000000
0.252200,0.280400,0.711300,0.016740,0.999900,0.000000
-0.033080,0.076020,0.405000,0.000000,1.000000,0.000000
-0.157700,0.076020,-0.462100,0.000000,1.000000,0.000000
-0.264100,-0.061100,0.121200,-0.954200,-0.299200,0.000000
0.262500,0.112600,0.306300,1.000000,0.000000,0.000000
-0.188800,0.019140,-0.946900,0.000000,0.000000,-1.000000
-0.022700,-0.204100,-0.943100,0.000000,-0.022230,-0.999800
0.123100,0.076400,0.768800,-0.000412,0.980800,-0.195200
0.060380,-0.062790,-0.057100,0.000000,-1.000000,0.000000
0.257300,-0.073680,-0.430900,0.975100,-0.221800,0.000000
0.252200,0.112600,-0.946800,0.051190,0.000000,-0.998700
0.144200,0.086560,0.540000,-0.984500,0.175200,-0.000061
0.262500,0.107400,-0.311500,1.000000,0.000000,0.000000
-0.048660,0.206400,0.825600,0.000000,1.000000,0.000000
0.257200,-0.069230,0.410200,0.996700,-0.081020,0.000000
-0.267300,0.067310,-0.133500,-0.998900,0.046160,0.000000
0.075990,0.076020,0.113800,0.000000,1.000000,0.000000
-0.090190,-0.062790,0.249200,0.000000,-1.000000,0.000000
0.152600,0.132600,-0.067500,-0.983200,0.182600,0.000000
0.262500,0.024320,0.908600,1.000000,0.000000,0.000000
0.252400,-0.211600,-0.938900,0.124400,-0.985300,-0.117300
0.018840,-0.062790,0.540000,0.000000,-1.000000,0.000000
0.149100,0.113300,-0.477200,-0.983900,0.178900,0.000000
-0.069430,-0.062790,0.784000,0.000000,-1.000000,0.000000
-0.261600,-0.208300,0.930300,-0.942900,-0.245400,-0.225000
-0.105800,-0.062790,-0.150600,0.000000,-1.000000,0.000000
-0.266400,0.071610,0.655400,-0.875100,0.483900,0.000000
-0.069430,-0.062790,-0.358200,0.000000,-1.000000,0.000000
0.186200,0.277000,0.260000,-0.571500,0.820600,0.000118
0.107100,-0.062790,-0.690500,0.000000,-1.000000,0.000000
-0.142100,-0.062790,-0.789200,0.000000,-1.000000,0.000000
0.126100,0.100100,-0.778700,0.000054,0.144200,0.989500
0.170700,0.231800,-0.623100,-0.983900,0.178800,0.000000
-0.178500,0.076020,0.503600,0.000000,1.000000,0.000000
0.262500,0.112600,0.664600,1.000000,0.000000,0.000000
-0.168100,-0.056570,0.945800,0.000000,-0.153700,0.988100
-0.168100,0.076020,-0.290800,0.000000,1.000000,0.000000
0.117500,-0.062790,0.893100,0.000000,-1.000000,0.000000
-0.022700,-0.062790,0.093470,0.000000,-1.000000,0.000000
0.091530,-0.062790,-0.306300,0.000000,-1.000000,0.000000
-0.001930,-0.022400,-0.946900,0.000000,0.000000,-1.000000
-0.220000,0.076020,-0.695700,0.000000,1.000000,0.000000
-0.178500,0.076020,0.161000,0.000000,1.000000,0.000000
-0.136900,-0.062790,0.420600,0.000000,-1.000000,0.000000
-0.240600,-0.064930,-0.041530,0.573600,-0.819200,0.000000
0.262500,-0.001638,-0.778800,1.000000,0.003849,-0.002460
-0.220000,0.174300,0.788100,-0.000009,0.142900,-0.989700
-0.100600,-0.062790,-0.607500,0.000000,-1.000000,0.000000
0.262500,-0.027600,0.207700,1.000000,0.000000,0.000000
-0.245400,-0.076500,-0.446500,0.873900,-0.486200,0.000000
0.086340,-0.062790,0.685400,0.000000,-1.000000,0.000000
0.122700,0.076020,0.368700,0.000000,1.000000,0.000000
-0.012320,0.076020,0.249200,0.000000,1.000000,0.000000
0.096720,-0.211500,0.939100,0.000000,-0.990100,0.140300
-0.173300,0.195500,-0.946800,-0.000002,0.029770,-0.999600
-0.001932,0.076020,-0.446500,0.000000,1.000000,0.000000
0.241200,-0.073690,0.789200,-0.966600,-0.256400,0.000000
0.011910,0.206200,-0.797100,0.000300,0.955700,0.294300
0.003261,0.076020,-0.103800,0.000000,1.000000,0.000000
0.170700,0.231800,-0.342700,-0.983900,0.178800,0.000000
0.075950,0.076020,-0.607500,0.000000,1.000000,0.000000
-0.267300,0.067080,0.032640,-0.999300,0.037110,-0.001141
0.262500,0.128200,0.150600,1.000000,0.000000,0.000000
0.262500,0.081440,-0.161000,1.000000,0.000000,0.000000
0.262500,0.134100,0.458300,1.000000,0.000000,0.000000
-0.131700,-0.062790,0.638600,0.000000,-1.000000,0.000000
0.127900,-0.062790,0.083090,0.000000,-1.000000,0.000000
0.262500,0.144200,0.820100,1.000000,0.000000,0.000000
0.040920,0.204000,0.944100,-0.001278,0.695000,0.719000
0.138500,0.206800,-0.940800,-0.000101,0.937100,-0.349200
0.008456,-0.062790,0.379000,0.000000,-1.000000,0.000000
0.183600,0.274900,-0.046730,-0.666500,0.745500,0.000000
0.117500,0.076250,0.945900,0.000000,0.000000,1.000000
0.167800,0.215800,0.602300,-0.983700,0.179900,0.000000
-0.267400,0.029940,-0.825100,-1.000000,0.000000,0.000000
0.179800,-0.062790,-0.555500,0.000000,-1.000000,0.000000
-0.267300,0.067310,-0.559200,-0.998900,0.046000,0.000000
-0.157700,0.086640,0.945900,0.000000,0.000000,1.000000
0.262500,0.164500,-0.711300,1.000000,0.000000,0.000000
-0.259700,-0.076530,0.282100,-0.595900,-0.803100,0.000000
0.018840,-0.062790,-0.799600,0.000000,-1.000000,0.000000
0.216100,-0.062790,-0.072680,0.000000,-1.000000,0.000000
-0.126500,0.206400,-0.810000,0.000000,0.999500,-0.032370
0.101900,0.206400,0.810000,0.000000,0.999500,0.032510
0.151700,0.127600,-0.228400,-0.983800,0.179400,0.000000
0.122700,0.050290,-0.946900,0.000000,0.000000,-1.000000
0.262900,-0.042740,-0.934600,1.000000,-0.002847,-0.003304
0.153800,-0.062790,0.498500,0.000000,-1.000000,0.000000
0.146000,0.096510,0.228500,-0.983800,0.179400,0.000000
-0.131700,0.076020,-0.135000,0.000000,1.000000,0.000000
0.112300,-0.195500,-0.934600,0.000000,1.000000,-0.000667
-0.267000,0.040000,-0.375900,-1.000000,0.002366,0.003254
-0.053850,0.076020,-0.571100,0.000000,1.000000,0.000000
0.262500,0.128200,0.010400,0.999800,0.000000,0.017850
0.060370,0.076020,0.643800,0.000000,1.000000,0.000000
-0.017510,0.086300,0.775700,0.000000,0.136000,-0.990700
0.262500,0.154100,-0.534800,1.000000,0.000000,0.000000
-0.136900,0.076020,0.296000,0.000000,1.000000,0.000000
0.024030,-0.062790,-0.192100,0.000000,-1.000000,0.000000
-0.267400,0.068640,0.864700,-1.000000,0.000459,-0.000141
0.262500,0.034710,0.545200,1.000000,0.000000,0.000000
0.107100,0.076020,-0.342700,0.000000,1.000000,0.000000
0.262500,0.055480,-0.451700,1.000000,0.000000,0.000000
-0.109700,0.205300,0.942600,0.000537,0.717800,0.696200
-0.266600,-0.011270,0.432200,-0.991900,0.126700,0.000000
-0.251200,-0.077680,-0.887900,0.007481,-1.000000,-0.000003
-0.142100,-0.062790,0.036360,0.000000,-1.000000,0.000000
-0.085000,-0.062790,-0.482900,0.000000,-1.000000,0.000000
0.247300,-0.077680,-0.680200,-0.004383,-1.000000,0.000000
0.262500,0.258000,0.363500,1.000000,0.000000,0.000000
0.161200,0.179700,0.098660,-0.983800,0.179400,0.000000
-0.267300,0.115500,-0.927600,-0.999500,-0.000101,-0.030650
-0.141700,0.076400,0.768800,0.000000,0.980700,-0.195400
-0.245400,-0.073700,0.685400,0.976100,-0.217500,0.000000
-0.259700,-0.076530,-0.751100,-0.595900,-0.803100,0.000000
-0.048660,0.076020,0.114200,0.000000,1.000000,0.000000
0.163000,0.189700,0.347900,-0.983200,0.182500,0.000000
-0.059050,0.076020,0.524400,0.000000,1.000000,0.000000
-0.079810,0.071060,-0.946900,0.000000,0.000000,-1.000000
0.262500,0.143700,-0.830700,1.000000,0.000000,0.000000
0.262500,0.195700,-0.124600,1.000000,0.000000,0.000000
0.262500,-0.012020,-0.316700,1.000000,0.000000,0.000000
0.112300,-0.062790,-0.425700,0.000000,-1.000000,0.000000
0.143500,-0.062790,0.373800,0.000000,-1.000000,0.000000
-0.007120,-0.062790,0.882700,0.000000,-1.000000,0.000000
-0.261700,-0.069250,-0.155800,-0.992900,-0.118600,0.000000
-0.116200,-0.068740,-0.925800,0.000000,-0.409500,0.912300
-0.007120,-0.062790,-0.675000,0.000000,-1.000000,0.000000
0.262400,0.268300,0.560300,0.999600,0.026570,0.000000
-0.053850,-0.062790,-0.036330,0.000000,-1.000000,0.000000
0.008453,0.076020,0.015600,0.000000,0.999800,0.021490
0.162100,0.184700,0.711300,-0.983800,0.179500,0.000000
-0.267200,0.031640,-0.247600,-1.000000,-0.002399,-0.004663
-0.142100,-0.062790,0.150600,0.000000,-1.000000,0.000000
0.259200,0.279100,-0.671500,0.562100,0.827000,0.005820
0.055180,0.076020,0.472500,0.000000,1.000000,0.000000
0.262500,0.226800,-0.280400,1.000000,0.000000,0.000000
-0.111000,-0.062790,0.529600,0.000000,-1.000000,0.000000
0.262500,0.051800,0.758700,0.999900,0.005200,-0.016350
-0.080200,0.076020,-0.358000,0.000000,1.000000,0.000000
-0.142100,-0.195200,-0.938900,0.000072,0.994500,-0.104500
-0.017500,-0.062790,0.643800,0.000000,-1.000000,0.000000
-0.267400,0.044580,0.217500,-1.000000,0.000191,0.000076
0.018840,-0.062790,0.202500,0.000000,-1.000000,0.000000
0.168600,0.220100,-0.513600,-0.983600,0.180100,0.000000
0.133100,-0.062790,-0.186900,0.000000,-1.000000,0.000000
0.262500,0.226800,0.197300,1.000000,0.000000,0.000000
-0.265100,-0.006825,0.942700,-0.778000,0.000000,0.628300
0.221300,-0.077620,0.938900,0.000000,-0.985400,0.170300
0.156400,0.153600,0.451700,-0.983800,0.179400,0.000000
0.153300,0.136400,-0.669800,-0.983100,0.183100,0.000000
0.231600,-0.062760,0.306400,-0.210800,-0.977500,0.000000
0.262500,0.180100,-0.430900,1.000000,0.000000,0.000000
-0.157700,0.076020,-0.597100,0.000000,1.000000,0.000000
0.060380,-0.062790,0.789200,0.000000,-1.000000,0.000000
0.107100,0.076020,-0.145400,0.000000,1.000000,0.000000
-0.136900,0.086160,-0.776700,0.000000,0.135700,0.990800
-0.126500,-0.062790,-0.254400,0.000000,-1.000000,0.000000
0.200500,0.237200,0.793600,-0.021410,-0.021420,0.999500
0.262500,0.164500,0.571100,1.000000,0.000000,0.000000
-0.178500,-0.062790,-0.347900,0.000000,-1.000000,0.000000
0.112300,0.076240,0.010400,-0.000000,0.999700,-0.023900
0.257300,-0.073680,0.514000,0.975100,-0.221800,0.000000
0.262500,0.045090,0.405000,1.000000,0.000000,0.000000
0.159000,-0.062790,0.602300,0.000000,-1.000000,0.000000
0.262100,0.128600,0.939300,0.982200,-0.000024,0.187800
-0.267400,0.057910,0.552800,-1.000000,0.000000,0.000000
-0.168100,-0.062790,-0.685400,0.000000,-1.000000,0.000000
0.181500,0.272700,0.140200,-0.763900,0.645300,0.000000
0.114000,0.205200,-0.795000,0.000270,0.776200,0.630500
0.241600,-0.076480,0.121200,-0.841700,-0.540000,0.000000
0.259200,0.279100,-0.567700,0.533500,0.845800,0.000000
0.164200,-0.062790,-0.773600,0.000000,-1.000000,0.004066
-0.173300,-0.062790,0.841100,0.000000,-1.000000,0.000000
0.164400,0.197100,-0.150600,-0.983800,0.179500,0.000000
-0.267100,0.052210,0.765600,-0.985700,-0.021850,0.167300
0.262500,0.039900,-0.877500,1.000000,0.000000,0.000000
0.231700,0.206400,-0.903400,0.000000,1.000000,0.000000
0.262500,0.039900,-0.041530,1.000000,0.000000,0.000000
-0.183700,0.076020,0.384200,0.000000,1.000000,0.000000
-0.261700,-0.105500,0.939000,-0.968900,0.000000,0.247300
0.013650,-0.062790,-0.420600,0.000000,-1.000000,0.000000
-0.085010,0.076020,-0.228400,0.000000,1.000000,0.000000
-0.173300,-0.062790,0.327100,0.000000,-1.000000,0.000000
-0.168100,-0.062790,-0.534800,0.000000,-1.000000,0.000000
-0.194000,0.076020,-0.036340,0.000000,1.000000,0.000000
0.259200,0.279100,-0.370400,0.533500,0.845800,0.000000
0.262500,-0.012020,-0.545200,1.000000,0.000000,0.000000
0.024030,0.091830,-0.946900,0.000000,0.000000,-1.000000
0.262500,0.221600,-0.015570,1.000000,0.000000,0.000000
0.149100,0.113300,0.633900,-0.983900,0.179000,0.000000
-0.162900,0.206400,0.861900,0.000000,1.000000,0.000000
0.055180,0.206400,-0.882700,0.000000,1.000000,0.000000
-0.267300,-0.023690,-0.523500,-1.000000,-0.002566,0.003252
0.185000,-0.062790,-0.363400,0.000000,-1.000000,0.000000
-0.033080,0.143800,0.945900,0.000000,0.000000,1.000000
0.039610,0.076020,-0.747700,0.000000,1.000000,0.000000
0.155500,0.148600,-0.389400,-0.984300,0.176600,0.000000
0.174600,-0.062790,0.186900,0.000000,-1.000000,0.000000
-0.168100,0.076020,0.633500,0.000000,1.000000,0.000000
0.155500,0.148600,-0.576300,-0.984300,0.176600,0.000000
-0.168500,-0.195800,0.938400,0.000000,0.964400,0.264500
-0.168100,-0.062790,0.737300,0.000000,-1.000000,0.000000
0.148600,-0.062160,0.758500,-0.000016,-0.999900,-0.010490
0.162100,0.184700,0.254400,-0.983800,0.179500,0.000000
0.247300,-0.077680,-0.830700,-0.002296,-1.000000,0.000000
0.082870,-0.076520,-0.941800,0.000000,-0.709400,-0.704800
0.179800,-0.062790,-0.270000,0.000000,-1.000000,0.000000
0.262500,0.071050,0.223300,1.000000,0.000000,0.000000
0.065570,-0.062790,0.451700,0.000000,-1.000000,0.000000
-0.266600,-0.011270,0.613900,-0.991900,0.126700,0.000000
0.262500,-0.017210,-0.140200,1.000000,0.000000,0.000000
0.262500,0.190500,0.726900,1.000000,0.000000,0.000000
-0.090200,0.076020,0.202500,0.000000,1.000000,0.000000
0.060380,-0.062790,-0.612700,0.000000,-1.000000,0.000000
0.055180,0.076020,-0.519200,0.000000,1.000000,0.000000
-0.027890,-0.062790,0.462100,0.000000,-1.000000,0.000000
0.262500,0.024320,-0.233600,1.000000,0.000000,0.000000
-0.266400,0.071610,-0.460900,-0.875200,0.483800,0.000000
-0.267400,-0.027430,0.036550,-0.999800,-0.021660,0.001951
-0.142100,-0.062790,-0.057100,0.000000,-1.000000,0.000000
-0.257100,0.205600,-0.913800,-0.333400,0.942800,0.001490
-0.121400,0.169200,0.787400,0.000000,0.139200,-0.990300
0.070760,-0.006821,0.945900,0.000000,0.000000,1.000000
-0.220000,-0.062790,0.202500,0.000000,-1.000000,0.000000
0.261200,0.203900,0.887400,0.864200,0.503100,0.000000
0.162100,0.184700,0.004896,-0.983900,0.178700,-0.002753
0.167800,0.215800,-0.711300,-0.983700,0.179900,0.000000
0.262500,0.039900,0.135000,1.000000,0.000000,0.000000
0.262500,0.008748,0.680200,1.000000,0.000000,0.000000
-0.260900,0.075770,0.452200,-0.271500,0.962400,0.000000
0.049990,0.076020,0.316700,0.000000,1.000000,0.000000
-0.168100,0.076020,0.072700,0.000000,1.000000,0.000000
0.262500,0.060670,-0.711300,1.000000,0.000000,0.000000
0.262500,0.185300,-0.617900,1.000000,0.000000,0.000000
-0.074620,-0.062790,0.347900,0.000000,-1.000000,0.000000
-0.254100,0.104100,-0.778300,0.004496,0.147300,0.989100
0.262500,0.221600,0.472500,1.000000,0.000000,0.000000
-0.267400,0.043600,0.118000,-1.000000,0.000000,0.000000
0.195400,-0.062790,0.025970,0.000000,-1.000000,0.000000
-0.069430,0.206400,-0.877500,0.000032,1.000000,-0.000161
-0.260100,0.102200,0.946100,-0.111100,0.000000,0.993800
0.181500,0.272700,0.041550,-0.763900,0.645300,0.000000
0.262500,0.148900,-0.233600,1.000000,0.000000,0.000000
0.159000,-0.001618,0.946000,0.015900,0.031990,0.999400
-0.043470,-0.062790,-0.861900,0.000000,-1.000000,0.000000
-0.059040,-0.062160,-0.758600,0.000000,-0.999900,0.010470
0.236900,0.280200,-0.119400,0.000000,1.000000,0.000000
-0.266500,0.003242,-0.716000,-0.999700,-0.026370,0.000000
-0.245800,-0.076470,0.373800,0.873500,-0.486900,0.000000
0.008456,-0.062790,-0.280400,0.000000,-1.000000,0.000000
-0.111000,0.008756,0.945900,0.000000,0.000000,1.000000
0.174800,0.254200,-0.425800,-0.983300,0.181900,0.000000
-0.001928,-0.062790,0.285600,0.000000,-1.000000,0.000000
-0.250900,0.206800,0.861900,0.016190,0.999900,0.002274
-0.027890,0.117400,-0.781100,0.000000,0.139200,0.990300
0.039600,0.153900,0.785200,0.000000,0.139000,-0.990300
-0.001932,0.076020,-0.643800,0.000000,1.000000,0.000000
0.262500,0.164500,0.379000,1.000000,0.000000,0.000000
0.185000,-0.012010,-0.946900,0.000000,0.000000,-1.000000
0.262500,0.029520,0.321900,1.000000,0.000000,0.000000
0.024030,0.076020,-0.358300,0.000000,1.000000,0.000000
-0.017500,-0.062790,-0.581500,0.000000,-1.000000,0.000000
0.029220,-0.062790,0.020780,0.000000,-1.000000,0.000000
0.176500,0.262400,0.680200,-0.964300,0.264900,0.000020
-0.017500,-0.062790,-0.119400,0.000000,-1.000000,0.000000
0.112300,0.206900,0.893000,0.005283,0.999600,-0.026520
-0.209600,0.076020,-0.207700,0.000000,1.000000,0.000000
0.179700,0.270000,0.358300,-0.851000,0.525100,-0.000429
0.190200,-0.062790,0.680200,0.000000,-1.000000,0.000000
0.101900,0.133400,-0.946900,0.000000,0.000000,-1.000000
0.015370,-0.210900,0.927500,0.000000,-0.756200,-0.654400
-0.095390,0.154100,-0.946900,0.000000,0.000000,-1.000000
0.262500,0.174900,0.083080,1.000000,0.000000,0.000000
0.262500,0.200900,0.275200,1.000000,0.000000,0.000000
-0.131700,-0.062790,-0.415400,0.000000,-1.000000,0.000000
-0.007124,0.076020,0.597100,0.000000,1.000000,0.000000
-0.267400,0.043600,-0.053390,-1.000000,0.000000,0.000000
-0.263100,-0.015480,-0.945400,-0.547900,-0.000981,-0.836500
-0.059030,-0.056570,0.945800,0.000000,-0.153700,0.988100
-0.209600,-0.062790,-0.223300,0.000000,-1.000000,0.000000
