-0.327400,0.090740,0.904100,0.000000,0.000000,1.000000
0.368600,-0.230500,-0.896600,0.910400,-0.259000,-0.322500
0.224400,0.362700,0.012420,0.563800,0.800900,-0.201800
-0.369300,-0.233500,-0.353900,-0.883200,-0.469000,0.000000
0.364500,-0.235800,0.575500,0.374400,-0.927300,0.001763
-0.208300,0.244900,-0.898000,0.000321,0.706500,-0.707700
-0.287700,-0.237400,0.317500,0.000000,-1.000000,0.000000
0.357100,-0.237100,-0.218300,0.085780,-0.996300,0.000157
0.197800,0.371500,0.674700,0.092470,0.995700,0.008679
0.307600,0.251200,-0.565500,0.000050,1.000000,0.000000
-0.349800,-0.251700,-0.869300,-0.662800,-0.747300,-0.048420
-0.192600,0.100600,-0.036190,0.000000,0.954700,0.297600
0.009944,-0.237400,0.873200,0.000000,-1.000000,0.000000
0.039710,-0.237400,-0.575500,0.000000,-1.000000,0.000000
0.369400,-0.018380,0.188500,0.999900,0.016760,-0.000015
-0.039680,0.116400,0.396900,0.008393,1.000000,-0.000022
0.365900,0.033700,0.901900,0.690400,0.004289,0.723400
-0.188500,0.116000,-0.496100,0.000000,1.000000,0.000000
0.049630,-0.237400,0.069480,0.000000,-1.000000,0.000000
0.158800,0.120500,-0.905100,0.000000,0.000000,-1.000000
-0.364900,-0.237000,0.714400,-0.303400,-0.952800,0.000000
0.086820,0.197900,-0.277800,-0.970200,0.242200,0.000000
-0.365500,0.070290,0.535800,-0.972300,0.233900,0.000000
0.019870,-0.237400,0.486200,0.000000,-1.000000,0.000000
0.019850,0.120500,0.904100,0.000000,0.000000,1.000000
0.369400,0.120500,0.506000,1.000000,0.000000,0.000000
0.369400,-0.107700,-0.535800,1.000000,0.000000,0.000000
-0.370400,-0.187100,-0.009907,-1.000000,0.000000,0.000000
-0.019840,-0.167200,-0.905100,0.000000,0.000000,-1.000000
0.369400,0.100700,-0.138900,1.000000,0.000000,0.000000
0.168300,0.373600,0.347300,0.077110,0.997000,0.000000
-0.039670,-0.237400,-0.257900,0.000000,-1.000000,0.000000
-0.368800,0.031230,-0.731600,-0.979700,0.004123,0.200300
-0.369400,0.040550,0.208400,-0.997800,0.065720,0.000000
0.067780,0.120400,0.109500,-0.703300,0.707700,-0.067960
0.299600,-0.253500,0.863200,-0.142700,-0.989800,0.000087
-0.369400,0.040550,-0.258000,-0.997800,0.065720,0.000000
0.238200,-0.237400,0.307600,0.000000,-1.000000,0.000000
-0.168700,0.243900,0.730600,0.000000,0.587700,-0.809100
0.067780,0.120800,-0.614900,-0.709800,0.703600,-0.034860
-0.267900,-0.237400,-0.605200,0.000000,-1.000000,0.000000
0.369400,0.031210,-0.764000,1.000000,0.000000,0.000000
0.327500,-0.237400,0.049640,0.000000,-1.000000,0.000000
0.049540,0.111900,0.643600,-0.160600,0.973500,0.162700
