0.707600,0.402900,-0.097260,-0.000000,1.000000,-0.000057
-0.805800,-0.385000,0.435500,-0.756900,0.014320,0.653300
-0.485700,0.402600,-0.435300,0.000000,0.838300,-0.545200
0.798800,-0.403500,0.434600,0.109300,-0.879300,0.463500
-0.105600,0.272600,0.436900,0.000983,-0.088830,0.996000
0.712200,-0.394400,-0.436400,0.037820,-0.664400,-0.746400
-0.801100,-0.392800,-0.436500,-0.149800,-0.328000,-0.932700
-0.806400,0.393200,0.230000,-1.000000,0.005295,0.000000
0.159200,0.286900,-0.437000,0.000727,-0.507700,-0.861500
0.493400,0.271100,0.435400,-0.001743,-0.710900,0.703300
-0.150300,0.403200,-0.044200,-0.000019,0.999800,0.018760
-0.805900,0.066040,-0.304700,-0.887800,0.000000,0.460100
0.802000,0.092560,-0.436700,0.183200,0.000000,-0.983100
0.291900,0.403200,0.035350,0.000000,0.999800,-0.018770
0.805400,0.004128,0.327300,1.000000,0.000000,0.000000
-0.675000,0.001911,0.313600,0.582000,0.000000,0.813200
-0.472400,0.402600,0.435200,0.000000,0.819200,0.573500
0.530700,0.393200,-0.437100,-0.000109,0.036540,-0.999300
-0.725200,0.399700,-0.141200,0.000000,0.312100,-0.950000
0.805800,0.393100,0.265400,0.999800,-0.018930,0.000000
-0.486400,0.403200,0.097260,0.000029,0.999800,-0.018790
-0.181600,0.271700,-0.370800,0.009436,-0.994900,-0.099960
0.194600,0.402900,0.415700,0.000000,1.000000,0.000340
0.044220,0.279900,0.168100,0.000000,-1.000000,-0.005360
-0.805600,0.343200,-0.435700,-0.800000,0.000000,-0.600000
-0.451100,0.279900,-0.168100,0.000000,-1.000000,0.006409
0.371500,0.279900,-0.221100,0.000000,-1.000000,0.000000
0.689900,-0.137400,-0.302400,0.038140,0.000000,0.999300
0.539500,0.313700,0.153900,0.000000,0.000000,-1.000000
0.097310,0.282400,-0.156300,0.000000,-0.597200,0.802100
0.805400,0.366800,-0.380300,0.999800,0.012550,0.012550
-0.238800,0.402900,0.230000,0.000000,0.999800,-0.018820
